"ori_node","des_node","ori_layer","des_layer","minutes","km"
260284,166502,5,5,1,0.273
260284,246818,5,5,1,0.174
260382,92834,5,5,1,0.191
260399,79120,5,5,1,0.107
260399,175486,5,5,1,0.294
260714,159506,5,5,1,0.322
260715,203723,5,5,1,0.224
260716,159506,5,5,1,0.306
260782,219424,5,5,1,0.311
260782,244273,5,5,1,0.321
260782,252477,5,5,1,0.194
260783,142487,5,5,1,0.377
260783,219424,5,5,1,0.408
260823,91125,5,5,1,0.342
260823,99217,5,5,1,0.056
260823,99218,5,5,1,0.05
260823,107271,5,5,1,0.187
260823,115477,5,5,1,0.054
260823,227544,5,5,1,0.048
260932,73855,5,5,1,0.072
260933,57979,5,5,1,0.21
260942,114469,5,5,1,0.192
261917,58952,5,5,1,0.177
261917,193037,5,5,1,0.415
261917,248060,5,5,1,0.383
262290,67223,5,5,1,0.087
262290,75091,5,5,1,0.223
10918,10918,2,5,1,0.066
10918,10918,5,2,1,0.066
10918,10918,2,3,1,0.024
10918,10918,3,2,1,0.024
10918,10918,5,3,2,0.085
10918,10918,3,5,2,0.085
16388,16388,5,2,4,0.257
16388,16388,2,5,4,0.257
21586,21586,5,3,3,0.191
21586,21586,3,5,3,0.191
23450,23450,5,2,2,0.141
23450,23450,2,5,2,0.141
29627,29627,2,5,2,0.149
29627,29627,5,2,2,0.149
33053,33053,4,2,7,0.512
33053,33053,2,4,7,0.512
33053,33053,4,5,5,0.386
33053,33053,5,4,5,0.386
33053,33053,2,5,4,0.255
33053,33053,5,2,4,0.255
34498,34498,4,5,1,0.031
34498,34498,5,4,1,0.031
45340,45340,5,2,2,0.16
45340,45340,2,5,2,0.16
46321,46321,5,3,2,0.116
46321,46321,3,5,2,0.116
47422,47422,2,5,2,0.159
47422,47422,5,2,2,0.159
48101,48101,5,2,3,0.2
48101,48101,2,5,3,0.2
48101,48101,5,3,6,0.419
48101,48101,3,5,6,0.419
48101,48101,2,3,5,0.336
48101,48101,3,2,5,0.336
50159,50159,2,5,3,0.212
50159,50159,5,2,3,0.212
144126,144126,4,5,1,0
144126,144126,5,4,1,0
254185,254185,4,5,1,0
254185,254185,5,4,1,0
