"ori_node","des_node","ori_layer","des_layer","minutes","km"
189063,18852,5,5,5,1.807
189063,120030,5,5,1,0.154
189454,239029,5,5,1,0.252
189455,217507,5,5,1,0.35
189712,120730,5,5,1,0.234
189713,79493,5,5,1,0.388
190245,244235,5,5,1,0.476
190246,56923,5,5,1,0.078
190246,129502,5,5,1,0.302
190741,124785,5,5,2,0.651
190742,174623,5,5,1,0.639
190970,60533,5,5,1,0.08
190970,176267,5,5,1,0.175
190971,52489,5,5,1,0.193
191207,130014,5,5,1,0.26
192037,90661,5,5,2,0.866
192037,122936,5,5,1,0.875
192037,192535,5,5,3,0.852
192039,90661,5,5,4,0.877
192039,144136,5,5,1,0.692
192039,176199,5,5,3,0.694
192039,192535,5,5,2,0.839
192039,200531,5,5,2,0.698
192395,82246,5,5,1,0.378
192395,130658,5,5,1,0.376
192397,95154,5,5,1,0.39
192397,200371,5,5,1,0.138
192535,149313,5,5,4,1.622
192535,210618,5,5,3,0.732
192535,234785,5,5,2,0.873
192536,176199,5,5,1,0.199
192536,192037,5,5,2,0.875
192801,246189,5,5,1,0.336
192915,116780,5,5,1,0.243
192975,189037,5,5,1,0.12
192975,197069,5,5,1,0.18
193502,124209,5,5,1,0.138
193507,175945,5,5,1,0.139
193507,176776,5,5,1,0.434
193507,196637,5,5,1,0.36
193959,90818,5,5,1,0.168
193959,160104,5,5,1,0.201
193959,202051,5,5,1,0.132
193959,202054,5,5,1,0.309
194233,148751,5,5,1,0.153
194233,153870,5,5,1,0.113
194233,202339,5,5,1,0.279
194304,148749,5,5,1,0.545
194304,212508,5,5,3,1.498
194305,112101,5,5,1,0.342
194429,152992,5,5,10,3.546
194550,137710,5,5,1,0.174
194551,68438,5,5,1,0.186
194674,235943,5,5,1,0.088
194674,235944,5,5,1,0.169
195095,222401,5,5,1,0.271
195095,247459,5,5,1,0.32
195096,187038,5,5,1,0.293
195255,141233,5,5,1,0.327
195255,141234,5,5,1,0.377
195256,187202,5,5,1,0.462
195419,262001,5,5,1,0.225
196129,149574,5,5,1,0.069
196300,109723,5,5,1,0.314
196595,104631,5,5,1,0.334
196637,193507,5,5,1,0.36
196637,250927,5,5,1,0.482
196796,176199,5,5,1,0.335
196797,70625,5,5,1,0.375
197008,130011,5,5,1,0.21
197009,92541,5,5,1,0.213
197068,192975,5,5,1,0.155
197069,207349,5,5,1,0.319
197069,243739,5,5,1,0.28
197090,165828,5,5,1,0.217
197090,238325,5,5,1,0.253
197819,134049,5,5,1,0.473
197820,205850,5,5,1,0.254
197820,205851,5,5,1,0.276
198127,251839,5,5,1,0.423
198447,190246,5,5,1,0.494
198600,230465,5,5,2,0.485
198807,245736,5,5,1,0.385
198876,38390,5,5,1,0.333
198876,84249,5,5,2,0.376
198876,129417,5,5,1,0.186
198876,138218,5,5,1,0.081
198876,138219,5,5,1,0.054
198876,138220,5,5,1,0.078
198876,243739,5,5,1,0.259
199879,196129,5,5,1,0.343
200370,192395,5,5,1,0.136
200371,252875,5,5,1,0.218
200371,252876,5,5,1,0.195
200531,87474,5,5,1,0.345
200531,176199,5,5,1,0.098
200531,192039,5,5,3,0.698
200873,60048,5,5,1,0.243
200874,238326,5,5,1,0.441
201625,128874,5,5,1,0.123
201625,136979,5,5,1,0.187
201699,156875,5,5,1,0.386
201971,87341,5,5,1,0.359
202051,177514,5,5,1,0.545
202051,193959,5,5,1,0.132
202051,210015,5,5,1,0.183
202051,229159,5,5,1,0.163
202054,177514,5,5,1,0.353
202234,102822,5,5,1,0.249
202234,114992,5,5,1,0.152
202234,156688,5,5,1,0.293
202234,188756,5,5,1,0.13
202339,153870,5,5,2,0.39
202339,194233,5,5,1,0.279
202339,210314,5,5,1,0.131
202360,60320,5,5,1,0.16
202360,60321,5,5,1,0.157
202388,194305,5,5,1,0.286
202389,128030,5,5,5,1.88
202389,247836,5,5,1,0.5
202485,92226,5,5,1,0.345
202485,150357,5,5,2,0.484
202486,84248,5,5,1,0.134
202486,84249,5,5,1,0.13
202486,92226,5,5,1,0.364
202486,150357,5,5,1,0.469
202707,116779,5,5,1,0.272
202708,63089,5,5,1,0.346
202776,121428,5,5,1,0.161
202776,211513,5,5,1,0.09
202776,235943,5,5,1,0.201
203278,141234,5,5,1,0.117
203278,149574,5,5,1,0.21
203278,192915,5,5,1,0.137
203279,124784,5,5,1,0.204
203279,174623,5,5,2,0.816
203583,208723,5,5,1,0.31
203584,94999,5,5,1,0.368
204746,122265,5,5,1,0.208
205235,213309,5,5,1,0.237
205236,68480,5,5,1,0.176
205239,213314,5,5,1,0.329
205239,243331,5,5,1,0.122
205242,80443,5,5,1,0.418
205397,229689,5,5,1,0.331
205523,141147,5,5,1,0.214
205524,63088,5,5,1,0.071
205524,71050,5,5,1,0.418
205850,104386,5,5,1,0.275
205850,197819,5,5,1,0.185
205851,104386,5,5,1,0.254
206620,207636,5,5,1,0.173
206944,134395,5,5,1,0.205
206945,159106,5,5,1,0.207
207349,38390,5,5,1,0.33
207349,59734,5,5,1,0.1
207349,101072,5,5,1,0.107
207349,138223,5,5,2,0.182
207349,197068,5,5,1,0.307
207635,206620,5,5,1,0.155
207635,237770,5,5,1,0.414
207636,92945,5,5,1,0.371
208026,166252,5,5,1,0.563
208028,74068,5,5,1,0.379
208723,138926,5,5,2,0.73
208723,139432,5,5,1,0.181
208723,257150,5,5,1,0.695
208981,104631,5,5,2,1.707
209117,76396,5,5,1,0.383
209118,148744,5,5,1,0.307
209443,124329,5,5,1,0.362
209632,117817,5,5,1,0.265
209632,149190,5,5,1,0.423
210014,202054,5,5,1,0.1
210014,229159,5,5,1,0.131
210015,225973,5,5,1,0.289
210150,52062,5,5,1,0.093
210150,52063,5,5,1,0.124
210151,82236,5,5,1,0.19
210151,176555,5,5,1,0.219
210312,202339,5,5,1,0.146
210314,202388,5,5,1,0.225
210434,262219,5,5,1,0.239
210435,68261,5,5,1,0.313
210511,219332,5,5,1,0.152
210512,69627,5,5,1,0.311
210618,192536,5,5,3,0.676
210618,234785,5,5,1,0.152
210621,56430,5,5,3,0.879
210621,192536,5,5,2,0.676
210621,234785,5,5,1,0.152
210662,79994,5,5,1,0.164
210663,52514,5,5,1,0.416
211513,94999,5,5,1,0.073
211513,95000,5,5,1,0.104
211513,194674,5,5,1,0.365
211513,202776,5,5,1,0.09
211513,235943,5,5,1,0.278
212508,91856,5,5,2,1.555
212508,128030,5,5,3,1.272
212508,244771,5,5,2,1.038
212508,252955,5,5,2,1.031
213309,221539,5,5,1,0.279
213310,205236,5,5,1,0.234
213313,205242,5,5,1,0.299
213314,250928,5,5,1,0.482
213432,90793,5,5,2,0.8
213432,109257,5,5,4,1.379
213432,134796,5,5,1,0.275
213432,144875,5,5,1,0.352
213432,237771,5,5,1,1.125
213433,205397,5,5,1,0.388
215591,84965,5,5,1,0.55
215591,109257,5,5,1,0.321
215591,243393,5,5,1,0.12
215591,246068,5,5,2,0.849
215592,109257,5,5,1,0.246
215592,243393,5,5,1,0.13
215592,246068,5,5,3,0.804
215661,125888,5,5,1,0.161
215661,227301,5,5,1,0.253
215661,227302,5,5,1,0.248
217110,84442,5,5,1,0.134
217111,91684,5,5,1,0.17
217111,225442,5,5,1,0.249
217111,252613,5,5,1,0.261
217507,107423,5,5,1,0.154
217508,189454,5,5,1,0.319
218285,114992,5,5,1,0.467
218285,245922,5,5,1,0.367
218285,257314,5,5,1,0.205
218286,62667,5,5,1,0.587
218286,257313,5,5,1,0.333
218286,257314,5,5,1,0.314
218500,194304,5,5,1,0.367
218501,52070,5,5,1,0.262
218501,157163,5,5,1,0.682
218501,180510,5,5,1,0.285
218611,68262,5,5,1,0.176
218613,88598,5,5,1,0.197
219331,210512,5,5,1,0.124
219332,227458,5,5,2,0.7
219766,94999,5,5,1,0.179
219766,95000,5,5,1,0.328
219767,251306,5,5,1,0.512
221255,132065,5,5,1,0.228
221256,57765,5,5,1,0.196
221256,115272,5,5,4,0.543
221334,177593,5,5,2,0.083
221334,178974,5,5,1,0.468
221334,229689,5,5,2,0.373
221335,258926,5,5,1,0.438
221539,213310,5,5,1,0.247
221539,252613,5,5,1,0.129
222401,38390,5,5,2,0.642
222401,52953,5,5,1,0.278
222401,195096,5,5,1,0.243
222566,230465,5,5,1,0.329
222567,77610,5,5,2,0.709
222567,219803,5,5,1,0.598
222567,246866,5,5,2,0.309
223940,259776,5,5,1,0.181
224864,94492,5,5,1,0.301
224865,176775,5,5,1,0.417
225040,210312,5,5,1,0.211
225442,249759,5,5,1,0.205
225443,217110,5,5,1,0.269
225879,104926,5,5,3,0.773
225879,124328,5,5,1,0.367
225880,140839,5,5,1,0.206
225973,227058,5,5,1,0.097
226006,93335,5,5,1,0.282
226650,102482,5,5,1,0.308
226650,218501,5,5,1,0.278
226651,202389,5,5,1,0.465
227057,185964,5,5,1,0.123
227228,90793,5,5,1,1.142
227236,106295,5,5,1,0.11
227236,174624,5,5,2,0.886
227239,58200,5,5,1,0.29
227239,106294,5,5,1,0.07
227239,175107,5,5,3,0.449
227301,133982,5,5,2,0.554
227301,142289,5,5,1,0.307
227302,78513,5,5,1,0.226
227302,125888,5,5,1,0.396
227302,142289,5,5,1,0.312
227458,158903,5,5,1,0.429
227459,219331,5,5,2,0.719
227872,121429,5,5,1,0.159
227872,132366,5,5,1,0.261
229007,53607,5,5,1,0.419
229007,134039,5,5,2,1.19
229008,254028,5,5,1,0.277
229158,202051,5,5,1,0.2
229158,210015,5,5,1,0.202
229159,59853,5,5,1,0.233
229159,202051,5,5,1,0.163
229689,51616,5,5,1,0.483
229689,132450,5,5,1,0.387
229689,221334,5,5,2,0.373
229690,132450,5,5,1,0.351
230465,136295,5,5,1,0.149
230465,142291,5,5,2,0.764
230465,222567,5,5,1,0.431
230711,259208,5,5,1,0.31
230712,129503,5,5,1,0.351
230923,18852,5,5,1,0.395
230988,95146,5,5,1,0.661
230988,112744,5,5,1,0.225
230988,120980,5,5,1,0.139
230988,196595,5,5,1,0.322
231154,188318,5,5,1,0.246
231155,63014,5,5,1,0.245
231314,90205,5,5,1,0.141
231315,76918,5,5,1,0.235
231508,149574,5,5,1,0.354
231539,77293,5,5,2,0.664
231539,257700,5,5,1,0.423
231654,163186,5,5,1,0.285
231655,179570,5,5,1,0.352
231938,223940,5,5,1,0.156
231938,240042,5,5,1,0.427
233758,177440,5,5,1,0.199
233759,241887,5,5,1,0.247
233759,241888,5,5,1,0.229
233819,116943,5,5,1,0.256
234240,177864,5,5,1,0.37
234241,107883,5,5,1,0.318
234302,88712,5,5,1,0.305
234417,249437,5,5,1,0.164
234677,226650,5,5,1,0.292
234678,148751,5,5,1,0.209
234678,241090,5,5,1,0.171
234785,210435,5,5,1,0.287
234939,255604,5,5,1,0.332
235291,247459,5,5,1,0.217
235293,227228,5,5,1,1.005
235943,66079,5,5,1,0.594
235943,129610,5,5,1,0.198
235943,140259,5,5,2,0.557
235944,94999,5,5,1,0.25
235944,202776,5,5,1,0.117
235944,211513,5,5,1,0.196
236134,243645,5,5,1,0.352
237093,235291,5,5,2,1.003
237702,243079,5,5,1,0.417
237770,213433,5,5,3,1.075
237770,246068,5,5,1,0.362
237771,207636,5,5,1,0.388
238325,200873,5,5,1,0.412
238326,246556,5,5,1,0.113
239029,176553,5,5,1,0.169
239180,133146,5,5,1,0.336
239406,21492,5,5,1,0.482
239407,53206,5,5,1,0.422
240042,248368,5,5,1,0.158
240043,231938,5,5,1,0.399
240997,111521,5,5,1,0.264
241090,148751,5,5,1,0.116
241090,234677,5,5,1,0.193
241499,159238,5,5,1,0.2
241500,101659,5,5,1,0.222
241655,226651,5,5,1,0.165
241656,128030,5,5,5,1.826
241656,181124,5,5,1,0.559
241887,119248,5,5,1,0.032
241887,233758,5,5,1,0.285
241888,250090,5,5,1,0.432
241960,134049,5,5,1,0.238
241960,233819,5,5,1,0.178
243078,234939,5,5,1,0.305
243331,72295,5,5,1,0.422
243392,215591,5,5,1,0.133
243392,215592,5,5,1,0.142
243393,175414,5,5,1,0.485
243565,173799,5,5,1,0.213
243566,199879,5,5,1,0.495
243566,261999,5,5,1,0.322
243645,128279,5,5,1,0.27
243645,134039,5,5,1,0.318
243646,234302,5,5,1,0.369
243739,60321,5,5,1,0.506
243739,84249,5,5,2,0.366
243739,124334,5,5,1,0.25
243739,197068,5,5,1,0.285
243739,198876,5,5,1,0.259
243753,231938,5,5,1,0.126
244097,4548,5,5,2,0.794
244097,109566,5,5,1,0.412
244097,133901,5,5,1,0.081
244100,109566,5,5,1,0.492
244235,124785,5,5,1,0.392
244619,72100,5,5,7,2.847
244619,80216,5,5,6,2.506
244619,120030,5,5,1,0.169
244619,252955,5,5,1,1
244771,72100,5,5,3,1.932
244771,175882,5,5,2,1.018
244771,189063,5,5,2,0.957
245198,247907,5,5,1,0.176
245198,253367,5,5,1,0.417
245736,82234,5,5,1,0.316
245736,82236,5,5,1,0.343
245736,241887,5,5,1,0.365
245922,114992,5,5,1,0.104
245922,218286,5,5,1,0.259
246068,134796,5,5,2,0.857
246068,213433,5,5,2,0.766
246068,237093,5,5,1,1.144
246188,143793,5,5,1,0.33
246189,68006,5,5,1,0.272
246255,117997,5,5,1,0.206
246255,117998,5,5,1,0.207
246255,155939,5,5,1,0.173
246556,83841,5,5,1,0.102
246866,98726,5,5,1,0.263
246866,141492,5,5,1,0.276
246866,222566,5,5,1,0.407
246867,133147,5,5,1,0.362
247175,152992,5,5,1,0.658
247459,100834,5,5,1,0.292
247459,195096,5,5,1,0.278
247459,222401,5,5,1,0.275
247459,235293,5,5,2,0.198
247692,106313,5,5,1,0.222
247692,145398,5,5,1,0.419
247693,104627,5,5,1,0.241
247836,45203,5,5,1,0.546
247902,160687,5,5,1,0.205
247907,253367,5,5,1,0.243
248020,77476,5,5,1,0.241
248021,69495,5,5,1,0.337
248211,256358,5,5,1,0.311
248212,109567,5,5,1,0.495
248366,240043,5,5,1,0.249
248368,69582,5,5,1,0.392
248368,239180,5,5,1,0.29
249437,103395,5,5,1,0.176
249437,124210,5,5,1,0.272
249439,249496,5,5,1,0.14
249496,83842,5,5,1,0.18
249496,116225,5,5,1,0.059
249496,249437,5,5,1,0.094
249756,225443,5,5,1,0.26
249759,101657,5,5,1,0.099
250090,181271,5,5,1,0.405
250090,245736,5,5,1,0.031
250620,49947,5,5,2,0.354
250620,114484,5,5,1,0.2
250620,125938,5,5,1,0.097
250620,134048,5,5,1,0.274
250620,197820,5,5,1,0.603
250622,125937,5,5,1,0.112
250622,145558,5,5,1,0.276
250927,213313,5,5,1,0.526
250928,175946,5,5,2,0.566
250928,196637,5,5,2,0.5
250928,261778,5,5,4,0.871
251306,104631,5,5,1,0.249
251306,114552,5,5,1,0.107
251308,219766,5,5,1,0.417
251387,192397,5,5,1,0.408
251598,136295,5,5,1,0.373
251598,230465,5,5,1,0.509
251679,90206,5,5,1,0.24
251680,255834,5,5,1,0.265
251839,243565,5,5,1,0.443
251839,261999,5,5,1,0.131
251839,262001,5,5,1,0.11
252613,91684,5,5,1,0.093
252613,221539,5,5,1,0.129
252875,200370,5,5,1,0.25
252875,261155,5,5,1,0.308
252876,261155,5,5,1,0.332
252955,72100,5,5,1,1.9
252955,175882,5,5,3,1.01
253368,247902,5,5,1,0.229
254027,229007,5,5,1,0.305
254028,262311,5,5,1,0.181
255000,194551,5,5,1,0.19
255597,100834,5,5,1,0.461
255597,195096,5,5,1,0.234
255597,247459,5,5,1,0.175
255602,237702,5,5,1,0.207
255604,129610,5,5,1,0.119
255834,4548,5,5,1,0.406
255835,251679,5,5,1,0.34
256174,53480,5,5,1,0.377
256174,158248,5,5,1,0.296
256357,248212,5,5,1,0.31
256358,158379,5,5,1,0.506
256941,76000,5,5,1,0.305
257150,130657,5,5,1,0.258
257313,70344,5,5,1,0.342
257314,54609,5,5,1,0.377
257314,70344,5,5,1,0.362
257314,218285,5,5,1,0.205
257700,77293,5,5,1,0.24
258925,177594,5,5,2,0.417
258925,221334,5,5,1,0.412
258926,79916,5,5,1,0.18
258926,157026,5,5,2,0.322
259207,166251,5,5,1,0.344
259207,230712,5,5,1,0.298
259208,150358,5,5,1,0.201
259413,116666,5,5,1,0.225
259414,56623,5,5,1,0.141
259775,243753,5,5,1,0.246
259776,125041,5,5,1,0.304
261154,252875,5,5,1,0.308
261155,58199,5,5,1,0.108
261155,157168,5,5,1,0.203
261180,225040,5,5,1,0.316
261778,250927,5,5,1,0.834
261999,180762,5,5,1,0.168
262001,180762,5,5,1,0.19
262001,199879,5,5,1,0.168
262001,243565,5,5,1,0.376
262219,56430,5,5,2,0.746
262219,192536,5,5,2,0.795
262219,210618,5,5,1,0.132
262219,210621,5,5,1,0.132
262311,149188,5,5,1,0.398
262312,254027,5,5,1,0.249
262333,71428,5,5,1,0.35
4548,4548,5,2,3,0.204
4548,4548,2,5,3,0.204
18852,18852,2,5,2,0.142
18852,18852,5,2,2,0.142
21492,21492,2,5,3,0.193
21492,21492,5,2,3,0.193
38390,38390,2,5,3,0.201
38390,38390,5,2,3,0.201
45203,45203,5,2,3,0.234
45203,45203,2,5,3,0.234
49947,49947,2,5,2,0.096
49947,49947,5,2,2,0.096
