"ori_node","des_node","ori_layer","des_layer","minutes","km"
215175,225095,5,5,1,0.216
215176,211916,5,5,1,0.159
215176,215174,5,5,1,0.384
215682,254441,5,5,1,0.383
216287,128075,5,5,1,0.474
216287,140075,5,5,1,0.357
217308,167644,5,5,9,2.174
217308,203386,5,5,1,0.134
217308,245742,5,5,1,0.136
217526,115940,5,5,1,0.649
217526,167644,5,5,1,0.37
217526,237494,5,5,1,0.403
217927,217926,5,5,1,0.408
217927,217934,5,5,1,0.442
217934,167639,5,5,1,0.378
217934,171404,5,5,1,0.223
217934,247411,5,5,1,0.394
221661,145058,5,5,1,0.145
221661,164779,5,5,1,0.239
221662,186644,5,5,1,0.345
221663,221662,5,5,1,0.235
221664,157294,5,5,1,0.243
221664,221663,5,5,1,0.267
221665,255164,5,5,1,0.201
221666,221665,5,5,1,0.197
222122,257743,5,5,1,0.335
222135,54489,5,5,1,0.251
222135,54490,5,5,2,0.651
223464,223466,5,5,1,0.229
223465,223471,5,5,1,0.253
223466,110106,5,5,1,0.363
223466,146923,5,5,1,0.152
223467,223465,5,5,1,0.304
223468,223470,5,5,1,0.169
223469,223473,5,5,1,0.253
223470,223464,5,5,1,0.265
223471,223469,5,5,1,0.145
223472,223468,5,5,1,0.253
223473,213608,5,5,1,0.276
224139,4384,5,5,1,0.265
225087,225089,5,5,1,0.285
225088,234721,5,5,1,0.356
225089,225092,5,5,1,0.321
225090,63111,5,5,2,0.668
225090,225088,5,5,1,0.252
225090,234720,5,5,1,0.896
225091,225090,5,5,1,0.239
225091,234720,5,5,1,1.135
225092,215167,5,5,1,0.425
225092,215176,5,5,1,0.471
225092,225094,5,5,1,0.272
225093,225090,5,5,1,0.343
225093,225091,5,5,1,0.103
225094,211916,5,5,1,0.322
225094,215176,5,5,1,0.199
225095,225093,5,5,1,0.549
225095,254442,5,5,1,0.263
225364,225365,5,5,1,0.322
225366,81115,5,5,1,0.587
225366,225367,5,5,1,0.465
225367,225364,5,5,1,0.3
226176,99564,5,5,1,0.398
226176,147791,5,5,1,0.083
227776,227777,5,5,1,0.205
227777,108658,5,5,1,0.334
227777,161670,5,5,1,0.381
227778,227779,5,5,1,0.385
227779,227776,5,5,1,0.268
229292,110101,5,5,1,0.221
231161,234991,5,5,1,0.641
231267,77609,5,5,1,0.438
231269,231270,5,5,1,0.204
231270,231271,5,5,1,0.208
231271,231272,5,5,1,0.148
231272,61073,5,5,1,0.183
231273,231274,5,5,1,0.21
231274,77624,5,5,1,0.311
231454,132156,5,5,1,0.28
231455,231462,5,5,1,0.244
231459,231461,5,5,1,0.418
231459,231463,5,5,1,0.274
231460,7436,5,5,1,0.361
231461,231454,5,5,1,0.195
231462,231464,5,5,1,0.2
231463,81106,5,5,1,0.273
231464,231460,5,5,1,0.226
231590,59582,5,5,1,0.538
233127,242879,5,5,1,0.4
234719,222122,5,5,3,0.815
234719,242369,5,5,1,0.363
234719,255561,5,5,1,0.372
234720,135347,5,5,2,0.207
234720,174968,5,5,1,0.415
234721,234720,5,5,1,0.289
234721,244569,5,5,1,0.234
234722,225087,5,5,1,0.288
234724,234720,5,5,1,0.155
234724,244569,5,5,1,0.283
234991,169245,5,5,1,0.287
234997,28041,5,5,3,0.832
234997,81113,5,5,1,0.393
234998,234997,5,5,1,0.303
235726,177840,5,5,2,0.32
237491,194374,5,5,1,0.343
237492,237491,5,5,1,0.153
237493,237492,5,5,1,0.159
237494,237493,5,5,1,0.214
237495,136926,5,5,1,0.188
237495,237494,5,5,1,0.323
237495,245740,5,5,10,2.265
237496,136926,5,5,1,0.504
237496,237495,5,5,1,0.357
237870,59585,5,5,6,0.675
237870,98225,5,5,2,0.379
237870,231590,5,5,1,0.16
238535,4384,5,5,2,0.312
239064,188179,5,5,1,0.158
239065,4384,5,5,2,0.747
239065,22509,5,5,1,0.36
239065,224139,5,5,2,0.505
241017,108658,5,5,1,0.683
241017,241028,5,5,1,0.288
241028,108658,5,5,1,0.395
241028,132295,5,5,1,0.162
241216,241224,5,5,1,0.301
241217,154770,5,5,1,0.146
241218,231460,5,5,1,0.234
241219,241221,5,5,1,0.127
241220,241218,5,5,1,0.08
241221,241223,5,5,1,0.186
241222,241220,5,5,1,0.198
241223,137122,5,5,1,0.191
241224,241222,5,5,1,0.149
241871,109043,5,5,1,0.358
242362,254439,5,5,1,0.323
242363,242362,5,5,1,0.294
242365,242367,5,5,1,0.351
242367,242366,5,5,1,0.206
242369,143881,5,5,1,0.265
242871,213605,5,5,1,0.292
242871,253113,5,5,1,0.133
242872,147193,5,5,1,0.55
242873,242871,5,5,1,0.401
242875,63112,5,5,1,0.154
242875,213611,5,5,1,0.265
242876,242878,5,5,1,0.311
242877,242875,5,5,1,0.2
242878,213605,5,5,1,0.285
242878,242872,5,5,1,0.258
242879,242873,5,5,1,0.289
243231,28041,5,5,1,0.424
243232,28041,5,5,4,0.846
243232,81115,5,5,1,0.112
243232,243234,5,5,2,0.397
243234,243231,5,5,1,0.483
243234,244374,5,5,1,0.233
243235,28041,5,5,1,0.973
243236,207163,5,5,1,0.482
243236,253038,5,5,1,0.193
243237,243232,5,5,2,0.378
243346,5080,5,5,10,2.108
243346,26344,5,5,5,0.415
243569,5080,5,5,1,0.566
243570,4384,5,5,1,0.268
243570,42427,5,5,1,0.479
244374,28041,5,5,1,0.475
244374,243231,5,5,1,0.27
244569,244571,5,5,1,0.214
244569,254446,5,5,1,0.138
244570,234719,5,5,1,0.213
244570,234722,5,5,1,0.324
244570,257234,5,5,7,1.436
244571,244574,5,5,1,0.164
244572,244570,5,5,1,0.193
244574,244576,5,5,1,0.239
244575,157295,5,5,1,0.208
245739,245740,5,5,1,0.137
245740,147795,5,5,1,0.349
245741,217308,5,5,1,0.343
245742,149909,5,5,8,1.282
247406,125572,5,5,1,0.222
247406,157659,5,5,1,0.168
247406,247407,5,5,1,0.368
247407,149704,5,5,1,0.159
247407,237496,5,5,1,0.272
247409,247410,5,5,1,0.421
247410,88997,5,5,1,0.191
247411,61075,5,5,1,0.054
247411,247412,5,5,1,0.303
247412,125572,5,5,1,0.288
247412,247406,5,5,1,0.293
247413,173470,5,5,1,0.268
247415,247416,5,5,1,0.255
247416,247409,5,5,1,0.24
247970,61071,5,5,1,0.189
247993,247999,5,5,1,0.21
247999,248004,5,5,1,0.207
248004,157661,5,5,1,0.182
248479,4384,5,5,2,0.268
248480,187623,5,5,1,0.298
248692,5080,5,5,1,0.385
248692,171180,5,5,1,0.385
248693,42427,5,5,12,0.917
248694,4384,5,5,1,0.258
248694,5080,5,5,1,0.392
248694,28041,5,5,15,3.479
248695,248479,5,5,1,0.361
253038,151142,5,5,1,0.299
253040,139661,5,5,1,0.464
253040,151142,5,5,1,0.378
253040,243235,5,5,1,0.442
253106,253110,5,5,2,0.216
253107,253109,5,5,1,0.113
253108,253106,5,5,1,0.339
253109,253108,5,5,1,0.224
253110,28041,5,5,1,0.282
253111,253107,5,5,1,0.219
253113,242877,5,5,1,0.319
253462,7436,5,5,1,0.233
253463,5080,5,5,2,0.71
253463,7436,5,5,1,0.274
253463,248694,5,5,1,0.33
253464,4384,5,5,2,0.278
253464,7436,5,5,1,0.246
253464,42427,5,5,1,0.565
254439,254444,5,5,1,0.227
254440,244570,5,5,1,0.182
254440,255561,5,5,3,0.763
254441,242365,5,5,1,0.153
254442,254444,5,5,1,0.304
254443,215167,5,5,1,0.209
254443,225094,5,5,1,0.058
254444,226176,5,5,1,0.285
254445,215682,5,5,1,0.211
254445,254443,5,5,1,0.338
254446,63107,5,5,1,0.508
254710,71352,5,5,1,0.329
254710,254713,5,5,1,0.28
254711,254710,5,5,1,0.192
254714,97967,5,5,3,0.282
254714,108484,5,5,1,0.063
254715,97967,5,5,2,0.449
254715,108484,5,5,1,0.291
254715,254714,5,5,1,0.258
254716,97966,5,5,2,0.223
254716,125338,5,5,2,0.351
254716,169252,5,5,1,0.285
254716,254711,5,5,1,0.241
254717,254716,5,5,1,0.292
255164,79993,5,5,1,0.226
255164,186646,5,5,1,0.29
255561,73579,5,5,1,0.406
255561,88996,5,5,1,0.238
257157,195710,5,5,2,1.095
257157,237870,5,5,1,0.138
257157,257158,5,5,1,0.55
257159,231590,5,5,1,0.574
257234,257235,5,5,1,0.227
257235,94622,5,5,2,0.03
257743,81099,5,5,1,0.526
257743,198568,5,5,1,0.142
259629,57292,5,5,1,0.288
259629,89628,5,5,1,0.101
259629,260147,5,5,1,0.219
259722,207163,5,5,1,0.315
259722,243235,5,5,1,0.27
260147,42427,5,5,6,3.216
260147,58946,5,5,1,0.34
260148,89625,5,5,2,0.52
260148,89626,5,5,1,0.198
260148,99267,5,5,1,0.422
262256,61074,5,5,1,0.153
262256,107316,5,5,1,0.423
262257,262256,5,5,1,0.15
262258,194377,5,5,1,0.399
262258,204072,5,5,1,0.19
262259,122124,5,5,1,0.303
262259,131064,5,5,1,0.246
262259,208305,5,5,1,0.323
262260,61069,5,5,1,0.23
4384,4384,5,3,2,0.14
4384,4384,3,5,2,0.14
5080,5080,4,2,3,0.234
5080,5080,2,4,3,0.234
5080,5080,4,3,3,0.237
5080,5080,3,4,3,0.237
5080,5080,4,5,4,0.275
5080,5080,5,4,4,0.275
5080,5080,2,3,2,0.132
5080,5080,3,2,2,0.132
5080,5080,2,5,3,0.193
5080,5080,5,2,3,0.193
5080,5080,3,5,2,0.159
5080,5080,5,3,2,0.159
7436,7436,5,3,2,0.15
7436,7436,3,5,2,0.15
11341,11341,5,3,1,0.067
11341,11341,3,5,1,0.067
11979,11979,5,3,2,0.156
11979,11979,3,5,2,0.156
13621,13621,5,3,1,0.054
13621,13621,3,5,1,0.054
22509,22509,5,2,3,0.199
22509,22509,2,5,3,0.199
22509,22509,5,3,3,0.189
22509,22509,3,5,3,0.189
22509,22509,2,3,2,0.136
22509,22509,3,2,2,0.136
26344,26344,5,3,2,0.128
26344,26344,3,5,2,0.128
28041,28041,2,5,2,0.089
28041,28041,5,2,2,0.089
30353,30353,5,3,2,0.101
30353,30353,3,5,2,0.101
41569,41569,5,3,2,0.122
41569,41569,3,5,2,0.122
42427,42427,5,3,2,0.157
42427,42427,3,5,2,0.157
130115,130115,4,5,1,0
130115,130115,5,4,1,0
141945,141945,4,5,1,0
141945,141945,5,4,1,0
215166,215166,4,5,1,0
215166,215166,5,4,1,0
215167,215167,4,5,1,0
215167,215167,5,4,1,0
225091,225091,4,5,1,0
225091,225091,5,4,1,0
225092,225092,4,5,1,0
225092,225092,5,4,1,0
234720,234720,4,5,1,0
234720,234720,5,4,1,0
248693,248693,4,5,1,0
248693,248693,5,4,1,0
