"ori_node","des_node","ori_layer","des_layer","minutes","km"
182184,210485,5,5,2,1.065
182184,253084,5,5,1,0.236
182570,108731,5,5,1,0.206
183017,65087,5,5,1,0.202
183732,23566,5,5,1,0.352
183850,130081,5,5,1,0.476
183850,148698,5,5,1,0.22
184183,192228,5,5,1,0.152
184188,122136,5,5,2,0.601
184188,175028,5,5,2,0.401
184190,175028,5,5,1,0.418
184556,197100,5,5,1,0.23
184557,91137,5,5,1,0.209
184557,214137,5,5,1,0.09
184560,224533,5,5,1,0.27
184561,114307,5,5,1,0.362
185976,69973,5,5,1,0.101
185976,75658,5,5,1,0.322
185976,75659,5,5,1,0.327
185976,150972,5,5,1,0.046
186572,61874,5,5,1,0.227
186944,57620,5,5,1,0.221
186944,172346,5,5,1,0.192
187085,195127,5,5,1,0.398
187086,110602,5,5,2,0.297
187086,159254,5,5,1,0.121
187086,195127,5,5,1,0.332
187086,199315,5,5,1,0.457
187086,246509,5,5,1,0.285
187283,118227,5,5,2,0.543
187283,218949,5,5,1,0.441
187284,138709,5,5,1,0.625
187382,61308,5,5,1,0.113
187382,63355,5,5,1,0.16
187382,148192,5,5,1,0.075
187382,156362,5,5,1,0.185
187728,105369,5,5,1,0.277
187728,105370,5,5,1,0.257
187728,179621,5,5,1,0.242
188254,252709,5,5,1,0.254
188255,102738,5,5,1,0.227
189046,213171,5,5,1,0.22
189047,197099,5,5,1,0.136
189305,35313,5,5,1,0.575
189305,116025,5,5,1,0.106
189305,242360,5,5,1,0.31
189305,242361,5,5,1,0.307
190009,51859,5,5,1,0.327
190009,104816,5,5,4,0.834
190010,91662,5,5,1,0.237
190010,106059,5,5,1,0.209
190291,166152,5,5,1,0.393
190293,182184,5,5,1,0.221
190293,204304,5,5,1,0.204
190667,230955,5,5,1,0.162
190674,98797,5,5,1,0.233
191289,36993,5,5,1,0.406
191516,261698,5,5,1,0.198
191517,142762,5,5,1,0.234
191777,19677,5,5,4,0.784
191777,58429,5,5,5,4.264
191777,65711,5,5,2,0.361
191777,70108,5,5,6,3.932
191777,113780,5,5,1,0.54
191777,166152,5,5,3,2.973
191777,259903,5,5,1,2.18
191778,65710,5,5,1,0.567
191778,65711,5,5,1,0.378
192055,62017,5,5,1,0.188
192055,69873,5,5,1,0.043
192055,227092,5,5,1,0.187
192228,89727,5,5,1,0.288
192228,117456,5,5,1,0.263
192228,159322,5,5,1,0.423
192228,252023,5,5,1,0.294
192229,215292,5,5,1,0.148
192577,87437,5,5,1,0.339
192579,159967,5,5,1,0.231
192645,200696,5,5,1,0.098
192787,171222,5,5,1,0.573
192787,191777,5,5,11,4.279
192787,191778,5,5,15,4.288
193953,124854,5,5,1,0.149
193954,242333,5,5,2,0.3
193972,75658,5,5,1,0.128
193973,141362,5,5,2,0.478
195126,187086,5,5,1,0.27
195127,187086,5,5,1,0.332
197099,184557,5,5,1,0.182
197100,110642,5,5,1,0.248
197100,128540,5,5,1,0.252
197100,189046,5,5,1,0.188
197882,228860,5,5,1,0.165
197883,260549,5,5,1,0.132
197920,173044,5,5,1,0.364
197922,35313,5,5,1,0.322
197922,173043,5,5,1,0.387
198370,50851,5,5,1,0.352
198370,244670,5,5,1,0.153
198706,171921,5,5,1,0.075
198706,222013,5,5,1,0.263
198852,158891,5,5,1,0.232
198852,183017,5,5,1,0.295
199265,242360,5,5,1,0.162
199266,164999,5,5,1,0.256
199315,109678,5,5,1,0.27
199315,147591,5,5,1,0.076
199315,216058,5,5,1,0.345
199345,36993,5,5,1,0.494
199348,251351,5,5,1,0.078
199612,151043,5,5,1,0.426
199613,223961,5,5,1,0.211
199614,151043,5,5,1,0.259
200696,220577,5,5,1,0.322
200697,145660,5,5,1,0.151
201534,108715,5,5,1,0.21
201535,225886,5,5,1,0.343
201577,57621,5,5,1,0.365
201577,59200,5,5,2,0.477
201577,161219,5,5,2,0.498
202130,77913,5,5,1,0.308
202130,251913,5,5,1,0.243
202822,235506,5,5,1,0.198
202823,227941,5,5,1,0.249
203148,136244,5,5,1,0.248
203149,150699,5,5,1,0.204
203149,175598,5,5,3,0.343
203568,62714,5,5,1,0.527
203568,62715,5,5,1,0.398
204304,97105,5,5,1,0.216
204304,190291,5,5,1,0.205
204304,253084,5,5,1,0.22
204581,148044,5,5,1,0.14
204582,61308,5,5,1,0.229
204771,208108,5,5,1,0.32
205827,118194,5,5,1,0.21
206350,72112,5,5,3,0.654
206351,72112,5,5,2,0.653
206535,88625,5,5,1,0.264
206736,121374,5,5,1,0.335
207722,95461,5,5,3,0.647
207722,155109,5,5,2,0.721
207723,155109,5,5,2,0.701
207723,223960,5,5,1,0.083
208107,128867,5,5,1,0.298
208107,252739,5,5,1,0.187
208108,155728,5,5,1,0.247
208947,156745,5,5,1,0.272
208948,131853,5,5,1,0.503
209353,217470,5,5,1,0.341
209353,241515,5,5,1,0.287
209962,91764,5,5,1,0.086
209962,91767,5,5,1,0.069
209962,111302,5,5,1,0.096
210484,178520,5,5,4,1.07
210484,204304,5,5,5,1.068
210484,259903,5,5,2,0.569
210485,166476,5,5,1,0.156
210485,218684,5,5,1,0.127
210485,222495,5,5,1,0.147
210631,17099,5,5,1,0.261
210631,103902,5,5,1,0.238
210794,100344,5,5,1,0.366
211123,175599,5,5,1,0.288
211123,219292,5,5,1,0.119
212178,50851,5,5,1,0.52
212179,236492,5,5,1,0.156
212556,90490,5,5,1,0.349
212556,151249,5,5,1,0.156
212556,175769,5,5,1,0.063
212556,183850,5,5,1,0.258
212556,217316,5,5,1,0.239
212647,160432,5,5,1,0.341
212647,160433,5,5,1,0.465
212648,77178,5,5,1,0.237
212648,220881,5,5,1,0.117
212847,204771,5,5,1,0.356
212849,134549,5,5,2,0.353
213171,98724,5,5,1,0.179
213172,189047,5,5,1,0.211
214137,219293,5,5,1,0.302
214138,197100,5,5,1,0.212
214386,181473,5,5,1,0.167
214540,150053,5,5,1,0.267
214962,187653,5,5,1,0.114
215292,94538,5,5,2,0.385
215292,150053,5,5,2,0.521
215355,65086,5,5,1,0.336
215356,89272,5,5,2,0.365
215356,105218,5,5,1,0.22
215705,207722,5,5,1,0.234
215705,223960,5,5,1,0.309
215706,95461,5,5,1,0.399
216057,110602,5,5,1,0.446
216057,110606,5,5,1,0.326
216057,147588,5,5,1,0.198
216057,147591,5,5,1,0.227
216057,248687,5,5,1,0.593
216058,110606,5,5,1,0.381
216797,239560,5,5,1,0.228
216798,139883,5,5,1,0.199
217316,91088,5,5,1,0.229
217316,212556,5,5,3,0.239
217470,91191,5,5,1,0.306
217471,137559,5,5,1,0.284
218087,123795,5,5,1,0.291
218088,139882,5,5,3,0.374
218683,166476,5,5,1,0.127
218683,166477,5,5,1,0.148
218683,210484,5,5,1,0.186
218683,222495,5,5,1,0.161
218684,226828,5,5,1,0.432
218794,92392,5,5,1,0.192
218795,53411,5,5,1,0.081
218795,108684,5,5,1,0.372
218795,108686,5,5,1,0.382
218949,80792,5,5,1,0.273
218949,118227,5,5,1,0.148
218949,187284,5,5,1,0.489
219292,214138,5,5,1,0.25
219293,211123,5,5,1,0.085
219662,129517,5,5,1,0.047
219662,149513,5,5,1,0.186
220575,200697,5,5,1,0.29
220577,91190,5,5,1,0.239
220786,226305,5,5,1,0.196
220792,99768,5,5,1,0.09
220792,156205,5,5,1,0.306
220793,62377,5,5,1,0.282
220870,61874,5,5,1,0.124
220870,146430,5,5,1,0.241
220870,253339,5,5,1,0.148
220881,220786,5,5,1,0.278
222013,167418,5,5,1,0.251
222014,69921,5,5,1,0.078
222014,198706,5,5,1,0.263
222014,229953,5,5,1,0.084
222495,126166,5,5,1,0.23
222495,210484,5,5,1,0.143
222495,218684,5,5,1,0.123
223960,199612,5,5,1,0.109
223960,199614,5,5,1,0.293
223961,215706,5,5,1,0.297
224480,260861,5,5,1,0.281
224481,134207,5,5,1,0.28
224533,160315,5,5,1,0.178
225083,114977,5,5,1,0.292
225285,244509,5,5,1,0.45
225401,212647,5,5,2,0.14
225886,181472,5,5,1,0.104
225887,201534,5,5,1,0.328
226305,76829,5,5,1,0.255
226305,227761,5,5,1,0.327
226305,241131,5,5,2,0.514
226827,218683,5,5,1,0.392
226828,218683,5,5,1,0.39
226828,234846,5,5,1,0.287
226903,95799,5,5,1,0.23
226903,251350,5,5,1,0.262
226935,17099,5,5,1,0.41
226935,156205,5,5,2,1.213
226935,261066,5,5,1,0.272
226936,17099,5,5,1,0.396
226936,35313,5,5,3,1.284
226936,261066,5,5,1,0.273
227091,192055,5,5,1,0.101
227092,64753,5,5,1,0.307
227686,86572,5,5,1,0.248
227761,129517,5,5,1,0.081
227761,135502,5,5,1,0.33
227941,72405,5,5,1,0.23
228319,98797,5,5,1,0.369
228319,118961,5,5,2,0.329
228319,118962,5,5,1,0.312
228319,242197,5,5,1,0.582
228319,252738,5,5,1,0.233
228860,105699,5,5,1,0.029
228860,197883,5,5,1,0.164
229558,17099,5,5,1,0.503
229953,125962,5,5,1,0.32
229953,222013,5,5,1,0.113
230582,41140,5,5,1,0.526
230582,246969,5,5,1,0.161
230955,158490,5,5,1,0.472
230955,158492,5,5,1,0.495
230955,190666,5,5,1,0.265
230955,239021,5,5,1,0.118
231128,51859,5,5,1,0.099
231128,76237,5,5,1,0.256
231128,153893,5,5,1,0.044
231415,175040,5,5,1,0.148
231897,212556,5,5,1,0.239
232083,149140,5,5,1,0.293
233119,225083,5,5,1,0.275
233473,67112,5,5,1,0.19
233474,163632,5,5,1,0.318
233599,67122,5,5,1,0.149
233599,130081,5,5,1,0.159
233599,217316,5,5,1,0.312
234318,91764,5,5,1,0.336
234318,91767,5,5,1,0.345
234318,226305,5,5,1,0.269
234319,226305,5,5,1,0.255
234359,212556,5,5,1,0.247
234845,226827,5,5,1,0.268
234845,226828,5,5,1,0.27
234846,174203,5,5,1,0.16
235154,165818,5,5,1,0.225
235506,77912,5,5,1,0.096
235506,202823,5,5,1,0.204
235506,243623,5,5,1,0.107
236316,94536,5,5,2,0.221
236316,94538,5,5,2,0.259
236316,94542,5,5,1,0.217
236316,148895,5,5,1,0.332
236411,134287,5,5,1,0.306
236491,212178,5,5,1,0.155
236492,168448,5,5,1,0.308
237284,123997,5,5,1,0.284
237285,57385,5,5,1,0.103
237285,173925,5,5,1,0.166
239021,247345,5,5,1,0.264
239022,158490,5,5,2,0.348
239022,230955,5,5,2,0.143
239239,92262,5,5,1,0.297
239240,134310,5,5,1,0.271
239560,70930,5,5,2,0.133
239560,192645,5,5,1,0.178
239560,216798,5,5,1,0.304
239970,75094,5,5,1,0.051
239970,179621,5,5,1,0.215
240128,725,5,5,1,0.334
240128,120496,5,5,1,0.158
240128,248442,5,5,1,0.218
240130,248442,5,5,1,0.318
240130,248444,5,5,1,0.283
240932,62715,5,5,1,0.523
240933,155091,5,5,1,0.426
241131,56639,5,5,1,0.152
241131,69212,5,5,1,0.101
241131,77177,5,5,1,0.177
241131,135502,5,5,1,0.529
241131,135765,5,5,1,0.201
241515,155549,5,5,1,0.316
241516,137559,5,5,1,0.254
242197,122136,5,5,1,0.28
242197,184188,5,5,1,0.441
242197,184190,5,5,2,0.455
242332,157734,5,5,1,0.532
242332,193953,5,5,1,0.292
242333,103577,5,5,1,0.34
242360,132171,5,5,1,0.157
242360,189305,5,5,1,0.31
242361,132171,5,5,1,0.161
242361,189305,5,5,1,0.307
242361,199266,5,5,1,0.105
243623,146640,5,5,1,0.229
243623,251912,5,5,1,0.081
243623,251913,5,5,1,0.112
244508,251824,5,5,1,0.463
244509,24812,5,5,1,0.369
244580,85656,5,5,1,0.192
244581,118363,5,5,1,0.307
244670,159967,5,5,1,0.248
244671,198370,5,5,1,0.154
245731,233599,5,5,1,0.132
246347,222014,5,5,1,0.271
246363,99768,5,5,4,0.7
246364,161451,5,5,1,0.21
246509,187085,5,5,1,0.216
246969,248445,5,5,5,0.478
246969,259903,5,5,1,0.699
247020,184561,5,5,1,0.272
247079,100015,5,5,1,0.348
247345,88625,5,5,1,0.423
247345,168492,5,5,1,0.261
247346,239022,5,5,1,0.303
247477,105078,5,5,1,0.268
248442,41140,5,5,2,0.35
248444,41140,5,5,2,0.379
248444,154017,5,5,1,0.564
248444,246969,5,5,3,0.505
248445,240128,5,5,1,0.207
248689,110602,5,5,1,0.299
248689,147591,5,5,2,0.446
248689,216058,5,5,2,0.598
248700,255958,5,5,1,0.241
248701,256853,5,5,1,0.289
248932,252640,5,5,1,0.323
249410,105699,5,5,1,0.169
249410,227686,5,5,1,0.145
250536,103577,5,5,1,0.108
250536,181918,5,5,1,0.255
250562,165636,5,5,1,0.187
250563,91701,5,5,1,0.235
251252,92263,5,5,1,0.296
251252,178520,5,5,1,0.269
251350,100547,5,5,1,0.051
251350,199345,5,5,1,0.08
251351,226903,5,5,1,0.18
251589,17099,5,5,1,0.458
251824,156745,5,5,1,0.387
251912,158890,5,5,1,0.468
251913,77912,5,5,1,0.16
251913,77913,5,5,1,0.172
251913,158890,5,5,1,0.431
252023,70638,5,5,1,0.255
252640,151857,5,5,1,0.311
252640,205827,5,5,1,0.109
252641,142494,5,5,1,0.341
252709,94536,5,5,2,0.49
252710,188255,5,5,1,0.236
252738,98797,5,5,1,0.386
252738,208108,5,5,1,0.213
252739,228319,5,5,1,0.247
252788,252641,5,5,1,0.126
253084,21587,5,5,1,0.307
253084,166152,5,5,1,0.381
253339,77731,5,5,1,0.184
253339,220870,5,5,1,0.148
254398,89606,5,5,1,0.054
254398,146394,5,5,1,0.125
254398,202130,5,5,1,0.215
254398,227941,5,5,1,0.337
255958,47221,5,5,1,0.429
255958,168325,5,5,1,0.169
255958,248701,5,5,1,0.189
256853,176697,5,5,1,0.494
256853,176698,5,5,1,0.491
256854,248700,5,5,1,0.213
258716,157734,5,5,1,0.463
258717,231415,5,5,1,0.398
258859,107904,5,5,1,0.386
258859,220793,5,5,1,0.333
258859,226936,5,5,3,1.221
259024,133438,5,5,1,0.406
259567,259904,5,5,1,0.504
259568,71873,5,5,1,0.236
259568,134310,5,5,1,0.138
259903,191778,5,5,9,2.149
259903,210485,5,5,1,0.568
259903,259568,5,5,1,0.504
259904,130004,5,5,9,2.63
259904,166152,5,5,3,0.991
259904,191778,5,5,6,2.123
259904,230582,5,5,1,0.523
260549,130895,5,5,1,0.082
260549,197882,5,5,1,0.133
260860,224481,5,5,1,0.133
260861,97377,5,5,1,0.053
261065,226935,5,5,1,0.266
261066,118194,5,5,2,0.418
261066,118195,5,5,2,0.446
261697,191517,5,5,1,0.184
261698,58744,5,5,1,0.311
261698,191517,5,5,1,0.201
262155,59192,5,5,1,0.116
262155,232083,5,5,1,0.247
725,725,5,3,1,0.069
725,725,3,5,1,0.069
12135,12135,5,3,2,0.124
12135,12135,3,5,2,0.124
16094,16094,5,3,3,0.203
16094,16094,3,5,3,0.203
17099,17099,4,2,2,0.125
17099,17099,2,4,2,0.125
17099,17099,4,5,2,0.116
17099,17099,5,4,2,0.116
17099,17099,2,5,2,0.155
17099,17099,5,2,2,0.155
19677,19677,5,3,3,0.236
19677,19677,3,5,3,0.236
21587,21587,5,3,2,0.118
21587,21587,3,5,2,0.118
23566,23566,5,2,3,0.186
23566,23566,2,5,3,0.186
23566,23566,5,3,2,0.142
23566,23566,3,5,2,0.142
23566,23566,2,3,1,0.058
23566,23566,3,2,1,0.058
24812,24812,2,5,2,0.128
24812,24812,5,2,2,0.128
35313,35313,2,5,2,0.154
35313,35313,5,2,2,0.154
36993,36993,5,3,3,0.179
36993,36993,3,5,3,0.179
41140,41140,5,3,2,0.146
41140,41140,3,5,2,0.146
47221,47221,5,3,3,0.219
47221,47221,3,5,3,0.219
50851,50851,2,5,2,0.128
50851,50851,5,2,2,0.128
216057,216057,4,5,1,0
216057,216057,5,4,1,0
216058,216058,4,5,1,0
216058,216058,5,4,1,0
