"ori_node","des_node","ori_layer","des_layer","minutes","km"
31535,7388,5,5,1,0.288
31535,14127,5,5,1,0.673
31535,15723,5,5,1,0.297
31593,510,5,5,1,0.577
31593,34812,5,5,1,0.256
31756,31758,5,5,1,0.248
31756,31759,5,5,1,0.145
31756,43557,5,5,1,0.527
31756,140220,5,5,1,0.361
31758,31756,5,5,1,0.248
31758,258115,5,5,1,0.23
31759,31756,5,5,1,0.145
31759,94870,5,5,1,0.27
31839,5631,5,5,1,0.549
31839,12609,5,5,1,0.299
31840,25688,5,5,1,0.512
31840,147938,5,5,1,0.06
31841,5631,5,5,1,0.532
31841,25688,5,5,1,0.65
31841,198494,5,5,1,0.253
32271,19983,5,5,1,0.785
32271,20401,5,5,1,0.601
32271,27240,5,5,1,1.054
32271,32271,5,5,1,0
32271,50860,5,5,1,0.636
32271,123807,5,5,1,0.336
32366,6639,5,5,1,0.283
32366,25944,5,5,1,0.311
32752,24147,5,5,1,0.146
32752,169270,5,5,1,0.345
32974,10128,5,5,1,0.306
32974,16250,5,5,1,0.213
33015,15922,5,5,1,0.864
33015,33015,5,5,1,0
33015,82520,5,5,1,0.49
33015,120995,5,5,1,0.535
33015,143877,5,5,1,0.345
33015,225353,5,5,1,0.401
33015,254702,5,5,1,0.447
33651,13749,5,5,1,0.242
33651,47541,5,5,1,0.293
33795,37566,5,5,1,0.175
33795,223703,5,5,1,0.288
33798,65730,5,5,1,0.316
33798,72601,5,5,1,0.453
34137,133683,5,5,1,0.342
34137,173217,5,5,1,0.33
34138,34313,5,5,1,0.418
34138,72601,5,5,1,0.39
34157,50592,5,5,2,0.457
34157,121547,5,5,1,0.21
34158,34159,5,5,1,0.229
34158,50592,5,5,1,0.539
34159,34158,5,5,1,0.229
34159,34160,5,5,1,0.234
34160,34159,5,5,1,0.234
34160,42385,5,5,1,0.378
34219,28574,5,5,1,0.345
34219,76221,5,5,1,0.198
34219,227959,5,5,1,0.377
34222,29686,5,5,1,0.294
34222,51324,5,5,1,0.144
34225,27385,5,5,1,0.672
34225,50592,5,5,2,0.396
34313,1105,5,5,1,0.262
34313,163402,5,5,1,0.164
34812,31593,5,5,1,0.256
34812,34829,5,5,1,0.205
34829,104734,5,5,1,0.275
34829,200796,5,5,1,0.058
34852,16284,5,5,1,0.266
34852,25341,5,5,1,0.167
34852,54192,5,5,1,0.108
35177,42791,5,5,1,0.159
35177,48208,5,5,1,0.202
35182,6639,5,5,1,0.16
35182,48683,5,5,1,0.201
35318,29747,5,5,1,0.289
35318,40452,5,5,1,0.363
35318,48700,5,5,1,0.296
35650,31758,5,5,1,0.385
35650,47764,5,5,1,0.283
35650,50780,5,5,1,0.4
35967,35968,5,5,1,0.14
35967,199481,5,5,1,0.258
35968,35967,5,5,1,0.14
35968,35969,5,5,1,0.227
35969,35968,5,5,1,0.227
35969,81647,5,5,1,0.231
36069,18664,5,5,1,0.649
36069,36070,5,5,1,0.168
36070,36069,5,5,1,0.168
36070,36072,5,5,1,0.123
36072,10342,5,5,1,0.069
36072,36070,5,5,1,0.123
36079,10342,5,5,1,0.072
36079,36083,5,5,1,0.123
36083,36079,5,5,1,0.123
36083,36086,5,5,1,0.121
36086,36083,5,5,1,0.121
36086,47305,5,5,1,0.103
36100,14519,5,5,1,0.181
36100,44345,5,5,1,0.584
36698,4252,5,5,1,0.591
36698,8999,5,5,1,0.691
36698,36698,5,5,1,0
36698,73407,5,5,1,0.676
36698,78579,5,5,1,0.788
36698,89390,5,5,1,0.514
36698,112341,5,5,1,0.84
36698,129725,5,5,1,0.548
36698,129726,5,5,1,0.564
36698,148642,5,5,1,0.897
36698,160876,5,5,1,0.781
36698,209328,5,5,1,0.778
36698,222121,5,5,1,0.536
37162,12532,5,5,1,0.176
37162,12533,5,5,1,0.168
37167,6712,5,5,1,0.304
37167,25893,5,5,1,0.156
37176,50146,5,5,1,0.195
37348,6258,5,5,1,0.541
37348,13836,5,5,1,0.66
37348,37348,5,5,1,0
37348,83147,5,5,1,0.232
37457,6855,5,5,1,0.474
37457,92953,5,5,1,0.127
37458,37459,5,5,1,0.235
37458,94873,5,5,1,0.314
37459,37458,5,5,1,0.235
37459,94870,5,5,1,0.103
37459,94872,5,5,1,0.088
37538,37540,5,5,1,0.302
37538,91848,5,5,1,0.241
37539,9679,5,5,1,0.355
37539,37540,5,5,1,0.199
37539,37543,5,5,1,0.377
37540,37539,5,5,1,0.199
37540,150802,5,5,1,0.188
37542,7561,5,5,1,0.385
37542,37543,5,5,1,0.168
37542,50861,5,5,1,0.297
37542,108499,5,5,1,0.178
37542,131964,5,5,1,0.448
37543,9679,5,5,1,0.261
37543,18359,5,5,1,0.384
37543,37542,5,5,1,0.168
37543,108499,5,5,1,0.07
37543,215843,5,5,1,0.126
37566,23391,5,5,1,0.191
37566,33795,5,5,1,0.175
37566,157301,5,5,1,0.175
37905,18003,5,5,1,0.57
37905,37905,5,5,1,0
37905,38466,5,5,1,0.601
37905,199716,5,5,1,0.72
37905,199717,5,5,1,0.587
37984,38466,5,5,1,0.862
37984,50789,5,5,1,0.205
38032,18865,5,5,1,0.131
38032,153380,5,5,1,0.215
38466,6469,5,5,1,0.779
38466,37905,5,5,1,0.601
38466,37984,5,5,1,0.862
38466,38466,5,5,1,0
38466,50825,5,5,1,0.88
38466,127858,5,5,1,0.464
38466,199717,5,5,1,0.341
38520,92078,5,5,1,0.239
38520,163569,5,5,1,0.263
39230,29600,5,5,1,0.251
39230,84221,5,5,1,0.253
39252,4963,5,5,1,0.381
39252,12544,5,5,1,0.454
39252,12545,5,5,1,0.668
39279,5328,5,5,2,0.714
39279,30284,5,5,1,0.209
39279,71346,5,5,1,0.33
39729,23424,5,5,1,0.147
39729,29612,5,5,1,0.255
39935,1775,5,5,1,0.221
39935,23578,5,5,1,0.37
40164,20886,5,5,1,0.291
40164,44269,5,5,1,0.444
40246,11253,5,5,1,0.288
40246,11255,5,5,1,0.332
40452,29744,5,5,1,0.176
40452,35318,5,5,1,0.363
40513,2290,5,5,1,0.777
40513,10234,5,5,1,0.609
40513,40513,5,5,1,0
40513,48684,5,5,1,0.53
40513,152045,5,5,1,0.453
40513,201344,5,5,1,0.505
40513,207416,5,5,1,0.707
40604,44612,5,5,1,0.259
40604,63476,5,5,1,0.08
40795,7684,5,5,1,0.283
40795,164223,5,5,1,0.517
40795,258132,5,5,1,0.209
41139,13919,5,5,1,0.119
41139,181435,5,5,1,0.187
41139,199757,5,5,1,0.234
41201,47541,5,5,1,0.234
41201,250607,5,5,2,0.444
41325,18145,5,5,1,0.657
41325,140020,5,5,1,0.895
41325,223698,5,5,15,4.464
41438,74401,5,5,1,0.33
41438,248369,5,5,1,0.189
41915,4963,5,5,1,0.735
41915,41915,5,5,1,0
41915,54759,5,5,1,0.475
41915,82377,5,5,1,0.356
41915,165854,5,5,1,0.53
42385,34160,5,5,1,0.378
42385,49657,5,5,1,0.258
42664,50760,5,5,1,0.411
42664,161732,5,5,1,0.211
42791,35177,5,5,1,0.159
42791,44612,5,5,1,0.205
42791,82723,5,5,1,0.256
42791,197407,5,5,1,0.417
42791,211187,5,5,1,0.174
42862,672,5,5,1,0.165
42862,183126,5,5,1,0.117
42862,183131,5,5,1,0.238
42936,23953,5,5,1,0.289
42936,42937,5,5,1,0.226
42937,42936,5,5,1,0.226
42937,181279,5,5,1,0.243
42937,181286,5,5,1,0.138
43076,18270,5,5,1,0.224
43076,24109,5,5,1,0.221
43076,43078,5,5,1,0.271
43077,1792,5,5,1,0.168
43077,43078,5,5,1,0.139
43077,44345,5,5,1,0.569
43078,43076,5,5,1,0.271
43078,43077,5,5,1,0.139
43081,1791,5,5,1,0.167
43081,136859,5,5,1,0.219
43090,12346,5,5,1,0.587
43090,12348,5,5,1,0.653
43090,18049,5,5,1,0.521
43090,43090,5,5,1,0
43090,95702,5,5,4,0.93
43557,13834,5,5,1,0.141
43557,52230,5,5,1,0.226
43557,140219,5,5,1,0.263
43557,150192,5,5,1,0.186
43559,6259,5,5,1,0.183
43559,15047,5,5,1,0.307
43559,223161,5,5,1,0.193
43632,24294,5,5,1,0.346
43632,47531,5,5,2,1.617
43634,4453,5,5,1,0.935
43634,5334,5,5,1,0.52
43634,20299,5,5,1,0.873
43634,23024,5,5,3,0.89
43634,26579,5,5,12,1.311
43634,27240,5,5,3,0.98
43634,43634,5,5,1,0
43634,51836,5,5,2,0.678
43634,62450,5,5,1,0.518
43634,63453,5,5,1,0.437
43634,71340,5,5,5,1.181
43634,82712,5,5,1,0.644
43634,121665,5,5,1,0.476
43634,133686,5,5,2,0.826
43634,181861,5,5,1,0.604
43634,245601,5,5,1,0.531
43775,994,5,5,1,0.356
43775,20884,5,5,1,0.573
43775,20886,5,5,1,0.327
44269,40164,5,5,1,0.444
44269,133682,5,5,1,0.383
44345,1792,5,5,1,0.664
44345,36100,5,5,1,0.584
44345,43077,5,5,1,0.569
44345,44345,5,5,1,0
44345,49429,5,5,1,0.527
44345,134638,5,5,1,0.282
44612,42791,5,5,1,0.205
44612,200974,5,5,1,0.118
44852,47466,5,5,1,0.276
44852,74401,5,5,1,0.116
44852,206600,5,5,1,0.434
45023,12529,5,5,1,0.239
45023,169268,5,5,3,0.605
45023,179065,5,5,1,0.364
45091,45092,5,5,1,0.195
45091,45096,5,5,1,0.315
45092,5594,5,5,1,0.686
45092,45091,5,5,1,0.195
45094,12610,5,5,1,0.12
45094,12612,5,5,1,0.185
45094,45095,5,5,1,0.306
45095,45094,5,5,1,0.306
45095,45096,5,5,1,0.256
45096,45091,5,5,1,0.315
45096,45095,5,5,1,0.256
45469,223698,5,5,5,2.214
45646,27240,5,5,1,0.73
45646,50089,5,5,1,0.192
46079,15881,5,5,1,0.279
46079,93955,5,5,1,0.086
46079,191320,5,5,1,0.419
46154,11418,5,5,1,0.15
46154,13919,5,5,1,0.288
46155,25341,5,5,1,0.168
46155,49237,5,5,1,0.195
46653,16280,5,5,1,0.278
46653,16283,5,5,1,0.226
46778,66653,5,5,1,0.176
47126,14127,5,5,1,0.344
47126,21810,5,5,1,0.389
47305,14519,5,5,1,0.163
47305,36086,5,5,1,0.103
47466,44852,5,5,1,0.276
47466,84228,5,5,1,0.237
47531,43632,5,5,2,1.617
47531,47533,5,5,1,0.247
47531,200391,5,5,2,1.213
47533,22144,5,5,1,0.412
47533,47531,5,5,1,0.247
47534,14593,5,5,1,1.103
47534,200391,5,5,2,1.147
47535,47531,5,5,3,1.413
47535,181535,5,5,1,0.391
47535,191323,5,5,1,0.604
47541,33651,5,5,1,0.293
47541,84178,5,5,1,0.176
47612,14127,5,5,1,0.339
47612,50780,5,5,1,0.425
47764,35650,5,5,1,0.283
47764,50780,5,5,1,0.143
48208,23322,5,5,1,0.174
48208,35177,5,5,1,0.202
48465,5594,5,5,1,0.519
48465,48465,5,5,1,0
48465,108497,5,5,1,0.537
48465,226101,5,5,1,0.382
48680,50864,5,5,1,0.169
48680,50865,5,5,1,0.172
48683,35182,5,5,1,0.201
48683,48684,5,5,1,0.157
48684,40513,5,5,1,0.53
48684,48683,5,5,1,0.157
48700,35318,5,5,1,0.296
48700,48702,5,5,1,0.195
48702,48700,5,5,1,0.195
48702,143876,5,5,1,0.2
48987,14086,5,5,1,0.308
48987,23391,5,5,1,0.37
48987,55365,5,5,1,0.171
48987,235787,5,5,1,0.256
48993,48995,5,5,1,0.202
48993,55364,5,5,1,0.309
48995,49190,5,5,1,0.293
48995,111732,5,5,1,0.109
49001,11007,5,5,1,0.123
49001,55364,5,5,1,0.388
49190,8030,5,5,1,0.276
49190,48995,5,5,1,0.293
49190,64964,5,5,1,0.157
49237,6639,5,5,1,0.232
49237,46155,5,5,1,0.195
49419,18664,5,5,1,0.792
49419,49429,5,5,1,0.223
49429,44345,5,5,1,0.527
49429,49419,5,5,1,0.223
49429,49430,5,5,1,0.164
49430,11155,5,5,1,0.599
49430,13749,5,5,1,0.255
49430,49429,5,5,1,0.164
49457,11418,5,5,1,0.117
49457,23322,5,5,1,0.056
49482,50760,5,5,1,0.244
49482,140018,5,5,1,0.164
49657,10822,5,5,1,0.256
49657,42385,5,5,1,0.258
49657,152095,5,5,1,0.459
49657,200253,5,5,1,0.489
50089,45646,5,5,1,0.192
50089,227415,5,5,1,0.223
50146,37176,5,5,1,0.195
50146,91691,5,5,1,0.223
50592,34157,5,5,1,0.457
50592,34158,5,5,1,0.539
50592,34225,5,5,1,0.396
50592,50598,5,5,1,0.229
50595,63122,5,5,1,0.316
50595,63124,5,5,1,0.413
50595,121807,5,5,1,0.207
50595,178285,5,5,1,0.272
50597,50598,5,5,1,0.236
50597,182589,5,5,1,0.34
50598,50592,5,5,1,0.229
50598,50597,5,5,1,0.236
50646,50860,5,5,1,0.571
50646,50861,5,5,1,0.12
50646,50862,5,5,1,0.202
50760,42664,5,5,2,0.411
50760,49482,5,5,1,0.244
50780,47764,5,5,1,0.143
50780,82071,5,5,1,0.278
50789,10076,5,5,1,0.255
50789,37984,5,5,1,0.205
50825,6469,5,5,1,0.175
50825,20299,5,5,1,0.487
50825,38466,5,5,1,0.88
50860,27240,5,5,1,0.595
50860,32271,5,5,1,0.636
50860,50646,5,5,2,0.571
50861,37542,5,5,1,0.297
50861,50646,5,5,1,0.12
50861,50862,5,5,1,0.28
50861,131964,5,5,1,0.363
50862,50646,5,5,1,0.202
50862,50861,5,5,1,0.28
50862,50867,5,5,1,0.301
50864,18359,5,5,2,0.207
50864,48680,5,5,1,0.169
50865,26033,5,5,1,0.188
50865,48680,5,5,1,0.172
50866,12833,5,5,1,0.196
50866,141284,5,5,1,0.22
50867,20150,5,5,1,0.706
50867,50862,5,5,1,0.301
50869,1082,5,5,1,0.697
50869,50882,5,5,1,0.277
50882,50869,5,5,1,0.277
50882,112626,5,5,1,0.177
50950,1804,5,5,1,0.234
50950,53696,5,5,1,0.222
51124,93957,5,5,3,1.704
51124,227958,5,5,1,0.347
51324,29401,5,5,1,0.705
51324,34222,5,5,1,0.144
51836,133686,5,5,1,0.219
52091,18664,5,5,1,0.323
52230,61958,5,5,1,0.185
53590,10073,5,5,1,0.184
53696,34157,5,5,1,0.241
54192,25340,5,5,1,0.304
54743,141559,5,5,1,0.225
54759,9048,5,5,1,0.402
55049,64958,5,5,1,0.232
55319,18862,5,5,1,0.311
55364,8030,5,5,1,0.239
55364,48987,5,5,1,0.113
55365,55366,5,5,1,0.178
55366,48993,5,5,1,0.098
55366,49001,5,5,1,0.147
55961,9008,5,5,1,0.105
55978,9008,5,5,1,0.18
56115,3140,5,5,1,0.267
56115,23951,5,5,1,0.234
56574,38466,5,5,1,0.317
57032,155548,5,5,1,0.289
57033,18049,5,5,1,0.234
57832,87214,5,5,1,0.536
57980,169268,5,5,1,0.204
60236,23463,5,5,1,0.306
60337,168340,5,5,1,0.127
61305,12974,5,5,1,0.24
61841,10648,5,5,3,0.927
61841,14033,5,5,1,0.472
61841,210440,5,5,6,0.999
61842,18664,5,5,1,0.747
61958,13841,5,5,1,0.223
62062,34852,5,5,1,0.139
62439,4453,5,5,4,0.717
62439,71343,5,5,5,0.993
62439,92339,5,5,2,0.457
62439,146645,5,5,2,0.337
62450,92339,5,5,1,0.345
62450,146645,5,5,2,0.227
63122,63124,5,5,1,0.1
63122,176180,5,5,1,0.224
63123,50595,5,5,1,0.404
63123,178285,5,5,1,0.224
63124,121475,5,5,1,0.236
63124,176180,5,5,1,0.164
63453,5334,5,5,2,0.463
63453,62439,5,5,1,0.053
63453,62450,5,5,1,0.161
63453,92339,5,5,7,0.505
63454,4896,5,5,1,0.119
63476,16280,5,5,1,0.276
63559,33795,5,5,1,0.198
63559,63562,5,5,1,0.152
63560,223703,5,5,1,0.156
63562,256436,5,5,1,0.183
63624,50595,5,5,1,0.315
63630,20150,5,5,1,0.263
63939,21575,5,5,1,0.217
64601,142229,5,5,1,0.286
64958,49190,5,5,1,0.275
64959,64962,5,5,1,0.157
64962,84221,5,5,1,0.208
64964,64959,5,5,1,0.281
64991,49657,5,5,1,0.336
64992,64991,5,5,1,0.435
65730,150353,5,5,1,0.228
66653,502,5,5,1,0.07
66654,112039,5,5,4,2.007
66655,18862,5,5,1,0.638
67076,25688,5,5,1,0.438
68402,198845,5,5,1,0.372
68410,68402,5,5,1,0.024
68410,198853,5,5,1,0.17
70374,192353,5,5,1,0.239
70388,185412,5,5,1,0.422
70389,70388,5,5,1,0.316
70610,25688,5,5,1,0.477
71340,23013,5,5,1,0.243
71341,4453,5,5,2,0.509
71341,71342,5,5,1,0.284
71342,4453,5,5,1,0.272
71342,5334,5,5,6,1.465
71342,102585,5,5,1,0.476
71343,71344,5,5,1,0.185
71344,5328,5,5,1,0.558
71345,39279,5,5,1,0.287
71346,5328,5,5,1,0.465
71546,73530,5,5,1,0.145
71729,93907,5,5,1,0.279
72394,57980,5,5,1,0.122
72394,229709,5,5,1,0.238
72596,33798,5,5,1,0.525
72596,34138,5,5,1,0.458
72601,2955,5,5,1,0.302
72796,207413,5,5,1,0.25
72797,72805,5,5,1,0.171
72798,14236,5,5,1,0.374
72798,72799,5,5,1,0.456
72799,145436,5,5,1,0.257
72800,1503,5,5,1,0.132
72800,218868,5,5,1,0.241
72801,181991,5,5,1,0.191
72802,72800,5,5,1,0.411
72802,112628,5,5,1,0.343
72804,72802,5,5,1,0.209
72805,72804,5,5,1,0.263
72973,5334,5,5,1,0.393
72973,103942,5,5,1,0.299
73269,7948,5,5,1,0.403
73407,5631,5,5,1,0.443
73409,5631,5,5,1,0.397
73530,187014,5,5,1,0.215
73531,18864,5,5,1,0.462
73534,18865,5,5,1,0.369
73534,38032,5,5,1,0.349
74398,11522,5,5,1,0.431
74399,103604,5,5,1,0.296
74399,261296,5,5,1,0.279
74400,74399,5,5,1,0.132
74401,74400,5,5,1,0.287
74401,130483,5,5,1,0.206
74403,240566,5,5,1,0.205
74403,250856,5,5,1,0.234
74404,192288,5,5,1,0.259
75999,57033,5,5,1,0.273
76220,1164,5,5,2,0.362
76220,6712,5,5,1,0.195
76221,34219,5,5,1,0.198
76221,218119,5,5,1,0.139
76222,76220,5,5,1,0.171
76223,152472,5,5,1,0.487
76223,185414,5,5,1,0.167
76223,222788,5,5,1,0.386
77054,27240,5,5,1,0.355
77761,129724,5,5,1,0.398
77964,27240,5,5,1,0.589
78579,5631,5,5,1,0.369
78687,14596,5,5,1,0.502
78689,1804,5,5,1,0.15
78695,161288,5,5,1,0.262
81182,114245,5,5,1,0.511
81647,29715,5,5,1,0.214
81854,81859,5,5,1,0.265
81857,13240,5,5,1,0.245
82071,47612,5,5,1,0.146
82377,41915,5,5,1,0.356
82517,82521,5,5,1,0.27
82518,72798,5,5,1,0.269
82520,82523,5,5,1,0.216
82521,82522,5,5,1,0.218
82522,82524,5,5,1,0.221
82523,82518,5,5,1,0.266
82524,33015,5,5,1,0.515
82712,23024,5,5,1,0.257
82723,29722,5,5,1,0.174
83147,36698,5,5,1,0.916
83295,114237,5,5,1,0.28
83295,114238,5,5,1,0.172
83297,38032,5,5,1,0.233
84178,41201,5,5,1,0.068
84183,41201,5,5,1,0.339
84221,74404,5,5,1,0.324
84221,240566,5,5,1,0.238
84221,250856,5,5,1,0.019
84223,250868,5,5,1,0.219
84224,93908,5,5,1,0.382
84225,84224,5,5,1,0.192
84227,2087,5,5,1,0.53
84227,47466,5,5,1,0.223
84228,240728,5,5,1,0.174
84675,24995,5,5,1,0.474
85875,85879,5,5,1,0.33
85875,130483,5,5,1,0.285
85877,1164,5,5,1,0.345
85877,6712,5,5,1,0.255
85878,41438,5,5,1,0.344
85878,44852,5,5,1,0.125
85879,85878,5,5,1,0.124
85880,261297,5,5,1,0.157
86459,49482,5,5,1,0.175
86459,193584,5,5,1,0.243
87211,99075,5,5,1,0.692
87214,208544,5,5,1,0.825
87634,18003,5,5,1,0.388
88223,182970,5,5,1,0.232
89122,1164,5,5,1,0.34
89123,5594,5,5,1,0.379
89241,183127,5,5,1,0.166
89390,36698,5,5,1,0.514
91686,50146,5,5,1,0.17
91689,253184,5,5,1,0.123
91691,64991,5,5,1,0.452
91848,98015,5,5,1,0.388
92078,29744,5,5,1,0.092
92133,92172,5,5,1,0.462
92133,130321,5,5,1,0.357
92172,29253,5,5,1,0.321
92172,185415,5,5,1,0.326
92315,5334,5,5,1,0.6
92315,43634,5,5,3,0.449
92315,103942,5,5,1,0.064
92339,4453,5,5,1,0.266
92339,71340,5,5,2,0.443
92876,92315,5,5,1,0.142
92953,14149,5,5,1,0.162
93632,10073,5,5,1,0.326
93907,84223,5,5,1,0.258
93908,98246,5,5,1,0.238
93955,103605,5,5,1,0.234
93956,102166,5,5,1,0.265
93957,11164,5,5,1,0.108
94870,151488,5,5,1,0.168
94871,37459,5,5,1,0.156
94871,94872,5,5,1,0.21
94872,31759,5,5,1,0.155
94873,13834,5,5,1,0.146
95702,108477,5,5,1,0.132
96072,175628,5,5,1,0.281
98015,5594,5,5,1,0.52
98015,108495,5,5,2,1.177
98246,103570,5,5,1,0.117
98738,25967,5,5,1,0.417
100315,12525,5,5,1,0.267
100315,37457,5,5,1,0.222
100483,18270,5,5,1,0.365
100483,225355,5,5,1,0.434
101837,1803,5,5,1,0.359
101838,1803,5,5,1,0.347
101839,111692,5,5,1,0.145
102166,123155,5,5,1,0.169
102585,15723,5,5,3,0.455
102585,92876,5,5,3,0.274
102585,151284,5,5,1,0.12
103570,37566,5,5,1,0.214
103571,29613,5,5,1,0.121
103603,191319,5,5,3,0.526
103603,248367,5,5,6,1.574
103604,157617,5,5,1,0.302
103605,103606,5,5,1,0.187
103606,103603,5,5,1,0.288
103942,43634,5,5,1,0.392
103942,105323,5,5,1,0.361
104645,4315,5,5,1,0.281
104646,10075,5,5,1,0.288
104734,23948,5,5,1,0.189
105068,41915,5,5,1,0.429
105323,255421,5,5,1,0.122
106878,29253,5,5,1,0.451
108345,18864,5,5,1,0.233
108346,17737,5,5,1,0.543
108477,108478,5,5,1,0.256
108478,43090,5,5,2,0.64
108495,25893,5,5,1,0.316
108496,108497,5,5,1,0.292
108497,139854,5,5,1,0.301
108497,199096,5,5,1,0.319
108498,37542,5,5,1,0.159
108498,37543,5,5,1,0.21
108499,199106,5,5,1,0.51
110631,35967,5,5,1,0.156
111688,2087,5,5,1,0.135
111689,173013,5,5,1,0.239
111690,173013,5,5,2,0.392
111691,147182,5,5,2,0.599
111692,111690,5,5,1,0.427
111732,48993,5,5,1,0.123
112039,4963,5,5,5,2.318
112039,23473,5,5,1,0.522
112039,66655,5,5,3,2.035
112039,77761,5,5,1,0.67
112041,105068,5,5,1,0.339
112042,54760,5,5,1,0.154
112043,248727,5,5,1,0.227
112341,112342,5,5,1,0.093
112342,36698,5,5,1,0.788
112420,5334,5,5,1,0.403
112420,43634,5,5,1,0.693
112625,72802,5,5,1,0.142
112625,181991,5,5,1,0.114
112626,112625,5,5,1,0.213
112628,50882,5,5,1,0.098
113422,113425,5,5,2,0.261
113423,113422,5,5,1,0.151
113424,123153,5,5,1,0.17
113425,113424,5,5,1,0.157
114237,182969,5,5,1,0.271
114238,114242,5,5,1,0.418
114240,18869,5,5,1,0.291
114240,114241,5,5,1,0.31
114241,73534,5,5,1,0.197
114241,114237,5,5,1,0.305
114242,114243,5,5,1,0.343
114243,123813,5,5,1,0.302
114243,220332,5,5,1,0.201
114244,114245,5,5,1,0.366
114245,114240,5,5,1,0.18
114587,4315,5,5,1,0.174
114651,74403,5,5,1,0.192
118218,29320,5,5,1,0.277
118218,118219,5,5,1,0.261
118219,27379,5,5,1,0.315
118367,118368,5,5,1,0.207
118368,72394,5,5,1,0.08
119128,32271,5,5,1,0.343
119493,14169,5,5,1,0.214
120141,44852,5,5,1,0.307
120566,204624,5,5,1,0.366
120567,92133,5,5,1,0.142
120855,154796,5,5,1,0.168
120856,1051,5,5,1,0.309
120995,180056,5,5,1,0.286
120996,168469,5,5,1,0.255
121475,50597,5,5,1,0.225
121547,50950,5,5,1,0.253
121664,5334,5,5,1,0.296
121665,229434,5,5,1,0.231
121794,16339,5,5,1,0.55
121795,24294,5,5,1,0.31
121807,20150,5,5,1,0.401
122127,27240,5,5,1,0.193
122334,5850,5,5,1,0.325
122335,122334,5,5,1,0.17
123153,123154,5,5,1,0.217
123154,15881,5,5,1,0.365
123155,112043,5,5,1,0.26
123807,32271,5,5,1,0.336
123812,114244,5,5,1,0.38
123813,123816,5,5,1,0.285
123815,123817,5,5,1,0.396
123816,123815,5,5,1,0.211
123817,20886,5,5,1,0.28
123818,123812,5,5,1,0.428
124941,18862,5,5,1,0.579
126219,1775,5,5,1,0.418
126219,34137,5,5,1,0.396
127855,56574,5,5,1,0.247
127856,29320,5,5,1,0.239
127857,127855,5,5,1,0.266
127858,127856,5,5,1,0.305
127859,4101,5,5,1,0.196
129724,129726,5,5,5,2.772
129725,36698,5,5,1,0.548
129725,129727,5,5,3,1.417
129726,36698,5,5,1,0.564
129726,129725,5,5,1,0.091
129727,112039,5,5,4,2.326
130317,130327,5,5,1,0.144
130321,204624,5,5,1,0.33
130324,130326,5,5,1,0.179
130325,1411,5,5,1,0.367
130326,632,5,5,1,0.218
130327,13836,5,5,1,0.166
130327,130325,5,5,1,0.25
130483,114651,5,5,1,0.22
130491,74398,5,5,1,0.179
131304,37542,5,5,1,0.161
131304,37543,5,5,2,0.26
131540,24361,5,5,1,0.23
131963,37542,5,5,1,0.432
131963,50861,5,5,1,0.363
131964,155072,5,5,1,0.267
131964,174984,5,5,1,0.156
133195,133196,5,5,1,0.229
133196,9491,5,5,1,0.189
133681,40164,5,5,1,0.571
133681,44269,5,5,1,0.291
133682,1775,5,5,1,0.182
133682,39935,5,5,2,0.393
133683,143693,5,5,1,0.459
133685,126219,5,5,1,0.405
133686,133685,5,5,1,0.206
134638,44345,5,5,1,0.282
136757,29686,5,5,6,2.241
136757,81857,5,5,1,0.359
136858,43081,5,5,1,0.103
136859,6855,5,5,1,0.32
138011,138026,5,5,1,0.372
138026,994,5,5,1,0.301
138026,33798,5,5,1,0.207
139154,16285,5,5,1,0.162
139228,6639,5,5,1,0.185
139228,49237,5,5,1,0.13
139591,36698,5,5,1,0.719
139854,37538,5,5,1,0.315
140018,203489,5,5,1,0.268
140020,140018,5,5,1,0.434
140049,86459,5,5,1,0.304
140219,31756,5,5,1,0.263
140220,43557,5,5,1,0.166
141284,20913,5,5,1,0.327
141285,18362,5,5,1,0.197
141285,50866,5,5,1,0.132
141559,9048,5,5,1,0.233
141561,41915,5,5,1,0.526
141564,112042,5,5,1,0.198
141950,5334,5,5,1,0.571
142229,179419,5,5,1,0.212
142231,87279,5,5,1,0.364
143693,143694,5,5,1,0.336
143694,43634,5,5,1,0.677
143876,33015,5,5,1,0.364
143877,48702,5,5,1,0.276
143877,143880,5,5,1,0.408
143878,204761,5,5,1,0.367
143879,186306,5,5,1,0.388
143880,143878,5,5,1,0.448
144863,72797,5,5,1,0.446
145436,72801,5,5,1,0.275
146645,15723,5,5,1,0.335
146645,92876,5,5,1,0.124
147182,28048,5,5,1,0.084
147182,101838,5,5,1,0.195
147192,10822,5,5,1,0.31
147207,101839,5,5,1,0.142
147938,12615,5,5,1,0.218
148642,37348,5,5,1,0.256
148648,5328,5,5,1,0.487
148664,201437,5,5,1,0.31
148909,1051,5,5,1,0.383
148910,178311,5,5,1,0.216
148911,1051,5,5,1,0.419
148911,30441,5,5,1,0.45
148912,148911,5,5,1,0.114
149624,12529,5,5,1,0.283
149625,220624,5,5,1,0.165
149626,76222,5,5,1,0.217
149626,219403,5,5,1,0.252
149627,72394,5,5,1,0.274
150192,43559,5,5,1,0.189
150353,3140,5,5,1,0.451
150802,37538,5,5,1,0.226
151284,5334,5,5,3,0.881
151284,15723,5,5,1,0.337
151284,62450,5,5,3,0.261
151284,92876,5,5,1,0.172
