"ori_node","des_node","ori_layer","des_layer","minutes","km"
217992,209077,5,5,1,0.328
217992,217989,5,5,1,0.164
218175,29406,5,5,2,0.675
218240,204252,5,5,1,0.195
218271,226388,5,5,1,0.138
218309,36794,5,5,1,0.406
218321,99167,5,5,1,0.365
218321,108811,5,5,2,0.305
219935,104904,5,5,1,0.338
219935,144766,5,5,1,0.352
220526,67893,5,5,1,0.305
221045,221046,5,5,1,0.445
221046,221049,5,5,1,0.506
221049,16401,5,5,1,0.315
221050,241976,5,5,1,0.167
221601,89222,5,5,1,0.41
221602,213932,5,5,1,0.322
221804,108250,5,5,2,1.294
221804,185235,5,5,1,0.146
221804,256866,5,5,1,0.32
222438,129260,5,5,1,0.387
222591,222595,5,5,1,0.251
222592,222594,5,5,1,0.243
222593,6677,5,5,1,0.359
222594,241326,5,5,1,0.189
222595,222593,5,5,1,0.232
222759,93998,5,5,1,0.183
222759,98763,5,5,1,0.029
222964,136271,5,5,2,1.213
222964,222965,5,5,1,0.536
222965,136271,5,5,1,0.684
222965,195058,5,5,1,0.366
222965,222966,5,5,1,0.287
222966,136271,5,5,1,0.414
222968,222964,5,5,1,0.723
222968,222969,5,5,1,0.352
222969,222964,5,5,1,0.371
223027,117876,5,5,1,0.122
223292,223027,5,5,1,0.234
224475,59621,5,5,1,0.136
224582,258942,5,5,1,0.351
224583,258936,5,5,1,0.391
224584,158772,5,5,1,0.21
224892,224893,5,5,1,0.356
224893,186854,5,5,1,0.137
224894,249438,5,5,1,0.199
224895,234495,5,5,1,0.282
225238,208315,5,5,1,0.179
225239,225238,5,5,1,0.103
225240,251625,5,5,1,0.198
225241,225242,5,5,1,0.212
225242,225240,5,5,1,0.188
225243,63220,5,5,1,0.194
226052,256184,5,5,1,0.125
226052,256188,5,5,1,0.081
226055,226052,5,5,1,0.263
226062,55153,5,5,1,0.39
226298,221050,5,5,1,0.456
226299,226298,5,5,3,0.465
226388,183455,5,5,1,0.071
226393,226395,5,5,1,0.245
226395,108810,5,5,1,0.079
226400,142283,5,5,1,0.333
226756,246376,5,5,1,0.293
226758,261269,5,5,1,0.221
226759,117959,5,5,1,0.149
226760,78309,5,5,1,0.092
227889,17920,5,5,1,0.262
227903,227904,5,5,1,0.35
227904,123787,5,5,1,0.269
227904,150913,5,5,1,0.128
227907,150916,5,5,1,0.343
228049,139384,5,5,1,0.287
228130,213714,5,5,1,0.22
228371,80588,5,5,1,0.269
228396,193587,5,5,1,0.265
228397,228402,5,5,1,0.244
228399,73449,5,5,1,0.291
228399,193649,5,5,1,0.439
228400,66974,5,5,8,2.697
228400,193649,5,5,1,0.719
228400,228399,5,5,1,0.281
228401,3433,5,5,1,0.23
228402,140319,5,5,1,0.335
228403,193614,5,5,1,0.069
228775,1508,5,5,1,0.619
228775,29406,5,5,1,0.499
228943,246712,5,5,1,0.257
230011,80900,5,5,1,0.366
230439,110302,5,5,1,0.151
230455,110304,5,5,1,0.336
230518,232948,5,5,1,0.174
230641,218175,5,5,5,0.13
230641,222591,5,5,1,0.281
232246,118396,5,5,1,0.23
232247,232246,5,5,1,0.12
232621,186813,5,5,1,0.298
232625,126436,5,5,1,0.396
232626,84803,5,5,1,0.363
232627,232626,5,5,1,0.299
232628,232621,5,5,1,0.283
232644,232952,5,5,1,0.302
232948,117894,5,5,1,0.294
232949,232950,5,5,1,0.189
232950,61370,5,5,1,0.362
232950,87047,5,5,1,0.218
232951,232949,5,5,1,0.196
232952,117894,5,5,1,0.257
232955,61370,5,5,1,0.28
232955,75569,5,5,1,0.152
232955,232644,5,5,1,0.199
234062,16401,5,5,1,0.297
234062,55194,5,5,4,0.155
234062,100858,5,5,2,0.099
234062,170586,5,5,2,0.121
234068,79635,5,5,1,0.163
234490,234492,5,5,1,0.147
234491,234499,5,5,1,0.264
234492,4319,5,5,1,0.297
234494,75269,5,5,1,0.116
234495,167888,5,5,1,0.082
234498,234490,5,5,1,0.228
234499,177142,5,5,1,0.164
234625,161413,5,5,1,0.38
235109,116722,5,5,1,0.471
235110,116725,5,5,1,0.384
235492,102371,5,5,1,0.275
235492,155827,5,5,1,0.416
235935,71902,5,5,1,0.158
235935,257855,5,5,1,0.083
236180,205573,5,5,1,0.198
236447,246377,5,5,1,0.18
236448,173343,5,5,1,0.284
236449,236450,5,5,1,0.298
236450,236447,5,5,1,0.259
236451,236453,5,5,1,0.191
236452,118483,5,5,2,0.19
236453,106141,5,5,1,0.284
236454,236452,5,5,1,0.203
236798,236801,5,5,1,0.263
236799,236806,5,5,1,0.158
236800,236799,5,5,1,0.261
236801,236802,5,5,1,0.152
236802,236804,5,5,1,0.203
236803,236800,5,5,1,0.137
236804,98763,5,5,1,0.203
236805,236803,5,5,1,0.244
236806,138104,5,5,1,0.166
237227,119578,5,5,1,0.277
238100,140318,5,5,1,0.248
238100,238104,5,5,1,0.301
238101,64771,5,5,1,0.263
238101,164146,5,5,1,0.085
238102,7745,5,5,1,0.449
238103,238107,5,5,1,0.211
238104,238106,5,5,1,0.198
238105,140318,5,5,1,0.062
238105,238101,5,5,1,0.276
238106,238102,5,5,1,0.175
238107,238105,5,5,1,0.189
239359,163008,5,5,1,0.42
239362,82387,5,5,1,0.32
240496,62632,5,5,1,0.562
240496,136475,5,5,3,1.603
240658,188906,5,5,2,0.722
240658,252706,5,5,1,0.255
241326,100858,5,5,4,0.477
241419,55157,5,5,5,0.519
241419,241424,5,5,1,0.159
241424,188581,5,5,1,0.437
241889,241925,5,5,1,0.121
241889,246604,5,5,1,0.184
241893,59623,5,5,1,0.119
241899,224475,5,5,1,0.191
241907,59606,5,5,1,0.177
241925,241907,5,5,1,0.138
241974,107054,5,5,3,1.689
241974,241978,5,5,1,0.181
241975,153094,5,5,1,0.39
241975,246603,5,5,1,0.389
241976,176293,5,5,1,0.125
241976,241977,5,5,1,0.109
241977,241979,5,5,1,0.162
241978,221045,5,5,1,0.269
241978,241975,5,5,1,0.22
241979,6677,5,5,1,0.331
241979,16401,5,5,10,1.601
241979,159916,5,5,10,1.891
242296,51967,5,5,1,0.247
242297,146273,5,5,1,0.326
242299,242297,5,5,1,0.162
242300,242301,5,5,1,0.327
242301,242299,5,5,1,0.136
242302,242300,5,5,1,0.386
242303,242305,5,5,2,0.498
242304,232627,5,5,1,0.307
242305,136272,5,5,1,0.152
242305,242302,5,5,1,0.151
242660,242661,5,5,1,0.32
242661,242666,5,5,1,0.419
242662,108015,5,5,1,0.145
242662,242663,5,5,1,0.272
242663,89342,5,5,1,0.092
242663,242660,5,5,1,0.474
242664,110466,5,5,1,0.255
242664,242665,5,5,1,0.278
242665,112177,5,5,1,0.462
242665,177138,5,5,1,0.577
242666,145851,5,5,1,0.299
242759,234062,5,5,1,0.178
244028,110459,5,5,2,1.293
244028,209077,5,5,1,0.336
244728,225242,5,5,1,0.532
244729,244731,5,5,1,0.297
244730,244728,5,5,1,0.042
244731,244733,5,5,1,0.189
244732,244730,5,5,1,0.321
244733,82710,5,5,2,0.354
244734,244732,5,5,1,0.327
244735,8891,5,5,1,0.722
244735,16401,5,5,10,2.117
244828,108703,5,5,1,0.152
245148,51983,5,5,1,0.169
245370,102375,5,5,1,0.3
245370,155825,5,5,1,0.12
245371,103496,5,5,1,0.485
245371,161500,5,5,1,0.351
246374,55194,5,5,5,0.876
246374,66974,5,5,1,0.235
246375,157847,5,5,1,0.179
246375,246381,5,5,1,0.247
246376,236448,5,5,1,0.217
246377,226758,5,5,1,0.345
246378,1508,5,5,1,0.262
246379,246380,5,5,1,0.209
246380,246374,5,5,1,0.325
246381,246378,5,5,1,0.306
246602,241976,5,5,1,0.491
246603,246605,5,5,1,0.118
246604,246602,5,5,1,0.186
246605,241893,5,5,1,0.254
246712,179809,5,5,1,0.263
246713,103574,5,5,1,0.227
246714,246713,5,5,1,0.211
246715,246714,5,5,1,0.253
246716,93997,5,5,1,0.451
247865,218309,5,5,1,0.167
248026,75278,5,5,1,0.086
248026,79544,5,5,1,0.142
248027,7745,5,5,1,0.423
248027,195060,5,5,2,0.318
248030,177586,5,5,1,0.135
248031,248033,5,5,1,0.162
248033,93920,5,5,1,0.246
248033,257851,5,5,1,0.177
248914,123794,5,5,1,0.195
249022,16401,5,5,4,0.987
249022,70164,5,5,2,0.552
249022,80882,5,5,1,0.291
249022,174107,5,5,6,0.988
249022,211652,5,5,3,0.731
249438,137637,5,5,1,0.087
249920,165243,5,5,1,0.322
249920,175825,5,5,1,0.422
249924,214634,5,5,1,0.342
250101,110538,5,5,1,0.357
250101,167888,5,5,1,0.31
250674,61370,5,5,1,0.364
250674,75569,5,5,1,0.116
250894,194599,5,5,1,0.198
250895,206725,5,5,1,0.21
251409,212575,5,5,1,0.209
251434,123093,5,5,1,0.264
251447,116727,5,5,1,0.299
251831,119577,5,5,1,0.219
251833,108249,5,5,1,0.394
252706,188903,5,5,1,0.297
252917,208051,5,5,1,0.155
252917,252919,5,5,1,0.605
252917,252920,5,5,1,0.334
252918,252917,5,5,1,0.318
252919,51983,5,5,3,1.052
252919,51984,5,5,2,1.434
252919,54452,5,5,1,0.398
252919,100182,5,5,1,1.452
252920,252919,5,5,1,0.28
252921,252922,5,5,1,0.21
252922,257448,5,5,1,0.181
252923,252921,5,5,1,0.193
253172,156635,5,5,1,0.168
253172,253173,5,5,1,0.37
253173,120518,5,5,2,0.342
253173,176888,5,5,1,0.399
253173,179195,5,5,1,0.272
253174,253176,5,5,1,0.227
253175,253173,5,5,1,0.221
253176,253179,5,5,1,0.137
253177,253175,5,5,1,0.208
253178,253177,5,5,1,0.325
253179,253181,5,5,1,0.225
253180,226756,5,5,1,0.232
253181,253180,5,5,1,0.119
253263,98518,5,5,1,0.199
254603,72738,5,5,1,0.401
254604,90518,5,5,1,0.282
254831,217792,5,5,1,0.121
254834,217789,5,5,1,0.311
254835,254839,5,5,1,0.279
254837,254835,5,5,1,0.247
254838,217801,5,5,1,0.244
254839,111792,5,5,1,0.109
255028,14394,5,5,1,0.306
255028,168050,5,5,1,0.337
255028,236180,5,5,2,0.382
255471,7380,5,5,1,0.494
256183,256185,5,5,1,0.211
256184,1508,5,5,1,0.358
256184,246374,5,5,3,0.806
256185,61880,5,5,1,0.26
256188,1508,5,5,2,0.38
256188,138101,5,5,5,0.382
256189,256185,5,5,1,0.218
256220,216251,5,5,1,0.15
256220,222968,5,5,2,1.289
256530,120334,5,5,1,0.372
256531,134714,5,5,1,0.432
256531,205393,5,5,4,0.883
256531,256530,5,5,1,0.389
256532,65039,5,5,1,0.306
256533,65038,5,5,1,0.198
256533,93997,5,5,1,0.689
256533,151665,5,5,2,0.602
256534,256531,5,5,1,0.378
256866,155829,5,5,1,0.579
257448,54104,5,5,1,0.104
257448,92487,5,5,1,0.172
257448,211041,5,5,1,0.107
257495,120452,5,5,1,0.237
257648,175261,5,5,1,0.218
257712,106156,5,5,1,0.238
257712,166071,5,5,1,0.241
257850,211044,5,5,1,0.064
257851,257850,5,5,1,0.14
257852,71891,5,5,1,0.082
257852,235935,5,5,1,0.455
257854,189453,5,5,1,0.154
257855,257854,5,5,1,0.279
258893,258894,5,5,1,0.544
258894,156226,5,5,2,0.468
258894,256219,5,5,1,0.151
258927,175824,5,5,2,1.014
258927,182895,5,5,3,1.182
258936,166072,5,5,1,0.183
258936,224584,5,5,1,0.369
258936,258927,5,5,1,0.09
258942,224583,5,5,1,0.268
260116,119582,5,5,2,0.51
260118,260119,5,5,1,0.254
260119,58897,5,5,1,0.422
260837,106611,5,5,1,0.455
260838,98532,5,5,2,0.271
260838,106617,5,5,2,0.213
260838,202990,5,5,1,0.323
261269,253178,5,5,1,0.194
261671,36794,5,5,1,0.35
261671,261679,5,5,1,0.086
261677,14677,5,5,1,0.535
261677,184893,5,5,1,0.156
261677,261671,5,5,3,0.099
261679,141673,5,5,2,0.544
1508,1508,4,2,4,0.276
1508,1508,2,4,4,0.276
1508,1508,4,5,4,0.33
1508,1508,5,4,4,0.33
1508,1508,2,5,3,0.209
1508,1508,5,2,3,0.209
3433,3433,5,2,4,0.275
3433,3433,2,5,4,0.275
4319,4319,5,2,3,0.203
4319,4319,2,5,3,0.203
4330,4330,5,2,2,0.158
4330,4330,2,5,2,0.158
6677,6677,2,5,2,0.119
6677,6677,5,2,2,0.119
7380,7380,2,5,3,0.171
7380,7380,5,2,3,0.171
7679,7679,5,2,3,0.167
7679,7679,2,5,3,0.167
7745,7745,2,5,3,0.192
7745,7745,5,2,3,0.192
8891,8891,2,5,2,0.166
8891,8891,5,2,2,0.166
10494,10494,4,5,6,0.429
10494,10494,5,4,6,0.429
14394,14394,5,2,2,0.146
14394,14394,2,5,2,0.146
14677,14677,2,5,2,0.122
14677,14677,5,2,2,0.122
14731,14731,5,2,3,0.187
14731,14731,2,5,3,0.187
16401,16401,4,2,2,0.099
16401,16401,2,4,2,0.099
16401,16401,4,5,1,0.072
16401,16401,5,4,1,0.072
16401,16401,2,5,2,0.104
16401,16401,5,2,2,0.104
17920,17920,2,5,2,0.163
17920,17920,5,2,2,0.163
22583,22583,5,2,2,0.114
22583,22583,2,5,2,0.114
29406,29406,2,5,3,0.186
29406,29406,5,2,3,0.186
36794,36794,5,2,3,0.176
36794,36794,2,5,3,0.176
38105,38105,5,2,3,0.211
38105,38105,2,5,3,0.211
51237,51237,2,5,3,0.182
51237,51237,5,2,3,0.182
