"ori_node","des_node","ori_layer","des_layer","minutes","km"
214651,250946,5,5,1,0.182
214652,80265,5,5,2,0.491
214652,80266,5,5,1,0.399
214652,181384,5,5,1,0.312
214652,213579,5,5,4,0.756
214652,236691,5,5,1,0.173
214652,250946,5,5,1,0.213
214732,112551,5,5,1,0.331
214732,189748,5,5,1,0.132
215923,86098,5,5,1,0.297
215924,127483,5,5,1,0.433
215924,130853,5,5,1,0.581
216516,94348,5,5,1,0.323
216517,104418,5,5,2,0.207
216517,185815,5,5,1,0.194
216943,56678,5,5,1,0.125
216943,119569,5,5,2,0.645
216943,256113,5,5,1,0.673
216944,90055,5,5,2,0.905
216944,191389,5,5,1,0.581
217235,75100,5,5,1,0.321
217236,184323,5,5,1,0.147
217236,218460,5,5,1,0.189
217274,148876,5,5,1,0.151
217274,249125,5,5,1,0.17
217276,156065,5,5,1,0.323
217423,127166,5,5,1,0.174
218281,77056,5,5,1,0.47
218281,154011,5,5,1,0.078
218281,210393,5,5,4,0.338
218281,218588,5,5,1,0.049
218281,218589,5,5,1,0.046
218461,217235,5,5,1,0.18
218547,74635,5,5,1,0.064
218547,172294,5,5,1,0.322
218547,220074,5,5,1,0.156
218547,231368,5,5,2,0.624
218588,218281,5,5,1,0.049
218588,226740,5,5,1,0.192
218589,77056,5,5,3,0.496
218589,210393,5,5,1,0.307
218589,218281,5,5,1,0.046
219007,199193,5,5,2,0.226
219010,105858,5,5,1,0.193
219070,227212,5,5,1,0.124
219071,70738,5,5,1,0.2
219394,229224,5,5,1,0.255
219395,190693,5,5,1,0.258
219395,229224,5,5,1,0.245
219617,182496,5,5,4,0.439
219755,91547,5,5,1,0.232
219755,227856,5,5,1,0.337
219756,63179,5,5,1,0.717
219756,100247,5,5,1,0.491
219756,197351,5,5,2,0.57
220074,58910,5,5,1,0.145
220074,74635,5,5,1,0.119
220074,145733,5,5,4,0.984
220074,218547,5,5,1,0.156
220074,242744,5,5,1,0.245
220366,212169,5,5,1,0.495
220366,241196,5,5,1,0.346
220616,228632,5,5,1,0.372
220617,244886,5,5,1,0.315
220617,249127,5,5,1,0.753
220920,163638,5,5,1,0.102
220920,228891,5,5,1,0.192
220921,16751,5,5,3,0.645
220921,191242,5,5,5,0.899
220944,212714,5,5,1,0.241
220945,119606,5,5,1,0.339
221047,94621,5,5,1,0.256
221047,211058,5,5,2,0.274
221047,260724,5,5,1,0.255
221048,94621,5,5,1,0.306
221048,260724,5,5,1,0.2
221212,245551,5,5,1,0.21
221213,246902,5,5,1,0.159
221509,151979,5,5,2,0.424
221636,77567,5,5,1,0.152
221637,95229,5,5,1,0.35
222104,213840,5,5,1,0.114
222104,235514,5,5,1,0.182
222207,95889,5,5,1,0.298
222483,217423,5,5,2,0.292
222981,166388,5,5,1,0.307
222981,250946,5,5,1,0.119
223006,85149,5,5,1,0.115
223007,230443,5,5,1,0.211
223803,90797,5,5,1,0.19
223866,77057,5,5,1,0.176
223866,114215,5,5,1,0.123
224164,183691,5,5,1,0.56
224165,61818,5,5,1,0.495
224362,167803,5,5,2,0.424
224362,232379,5,5,1,0.284
224773,129539,5,5,1,0.175
224774,177816,5,5,1,0.336
224804,99616,5,5,1,0.21
224937,126703,5,5,1,0.088
224937,134898,5,5,1,0.229
224937,151632,5,5,1,0.118
226193,173840,5,5,1,0.185
226194,234204,5,5,1,0.141
226740,125314,5,5,1,0.406
226742,218589,5,5,1,0.22
227212,112979,5,5,1,0.405
227213,219071,5,5,1,0.14
227408,92478,5,5,2,0.351
227519,109945,5,5,1,0.134
227520,109945,5,5,1,0.156
227520,202590,5,5,1,0.098
227724,101250,5,5,1,0.287
227725,95228,5,5,1,0.268
227855,219756,5,5,1,0.272
227856,203559,5,5,1,0.249
228176,102572,5,5,1,0.111
228176,206992,5,5,3,0.733
228176,245331,5,5,1,0.354
228176,253505,5,5,1,0.115
228373,96781,5,5,1,0.108
228373,169201,5,5,1,0.218
228631,220617,5,5,1,0.267
228632,102122,5,5,1,0.407
228891,237011,5,5,1,0.247
228891,255361,5,5,1,0.339
228892,163638,5,5,1,0.09
228892,220921,5,5,1,0.188
229150,102280,5,5,3,0.592
229224,235574,5,5,1,0.37
229619,59304,5,5,1,0.429
229620,237671,5,5,1,0.245
230261,103871,5,5,1,0.12
230443,238965,5,5,1,0.171
230874,223006,5,5,1,0.223
231367,187389,5,5,1,0.264
231368,202338,5,5,1,0.251
231396,66743,5,5,1,0.136
232167,61418,5,5,1,0.063
232167,119607,5,5,1,0.061
232167,144004,5,5,1,0.226
232193,92969,5,5,1,0.342
232379,90671,5,5,1,0.362
232379,224362,5,5,1,0.284
232379,224364,5,5,1,0.242
232504,94825,5,5,1,0.259
232765,240779,5,5,1,0.301
232767,94825,5,5,1,0.127
234204,205511,5,5,3,0.422
234204,242278,5,5,1,0.206
234205,226193,5,5,1,0.243
234493,99202,5,5,1,0.295
235256,134077,5,5,2,0.465
235287,112979,5,5,1,0.287
235289,181666,5,5,1,0.126
235514,213840,5,5,1,0.266
235514,222105,5,5,1,0.181
235573,109273,5,5,1,0.371
235574,202588,5,5,1,0.33
235606,202025,5,5,1,0.229
236688,244885,5,5,1,0.353
236689,138693,5,5,1,0.29
236691,214652,5,5,1,0.173
237011,163638,5,5,2,0.336
237011,228892,5,5,1,0.245
237011,249358,5,5,1,0.36
237159,179315,5,5,1,0.21
237160,253504,5,5,1,0.175
237670,229619,5,5,1,0.227
237671,77567,5,5,1,0.184
237958,77670,5,5,1,0.092
238427,230261,5,5,1,0.259
238428,169199,5,5,1,0.424
238965,112040,5,5,1,0.185
238966,230874,5,5,1,0.173
239672,134435,5,5,1,0.206
239672,154135,5,5,1,0.313
239682,186591,5,5,1,0.308
240025,69237,5,5,1,0.152
240025,154134,5,5,1,0.119
240025,154135,5,5,1,0.071
240081,53826,5,5,1,0.165
240082,179870,5,5,1,0.333
240779,246903,5,5,1,0.106
240780,232767,5,5,1,0.237
240825,134898,5,5,1,0.331
241196,197097,5,5,1,0.15
241196,212169,5,5,1,0.149
241196,222553,5,5,1,0.374
242278,174015,5,5,2,0.235
242278,234205,5,5,1,0.197
242744,58910,5,5,1,0.107
242744,123630,5,5,1,0.404
242744,213579,5,5,1,0.177
242744,220074,5,5,1,0.245
244885,220616,5,5,1,0.311
244886,236689,5,5,1,0.366
245039,191387,5,5,1,0.306
245065,100856,5,5,1,0.176
245065,234493,5,5,1,0.394
245330,228176,5,5,1,0.405
245331,90797,5,5,1,0.134
245331,98872,5,5,1,0.335
245331,174491,5,5,3,0.828
245550,221213,5,5,1,0.256
245551,106921,5,5,1,0.219
245633,102391,5,5,1,0.393
246902,240780,5,5,1,0.224
246903,221212,5,5,1,0.25
247012,125489,5,5,1,0.429
247012,169420,5,5,1,0.079
248756,238428,5,5,1,0.144
248995,127527,5,5,1,0.32
249125,220616,5,5,2,0.706
249127,217276,5,5,1,0.121
249358,104418,5,5,4,0.658
249358,165492,5,5,1,0.395
249358,214732,5,5,1,0.148
249358,237011,5,5,1,0.36
249431,59728,5,5,1,0.049
249841,59304,5,5,2,0.547
249841,67230,5,5,1,0.297
249841,67232,5,5,1,0.295
249841,128994,5,5,1,0.359
250499,169201,5,5,1,0.17
250500,173839,5,5,1,0.184
250946,154240,5,5,1,0.116
250946,214652,5,5,1,0.213
250946,222981,5,5,1,0.119
251981,146036,5,5,1,0.275
252333,137786,5,5,1,0.375
252334,85076,5,5,3,0.685
252452,134076,5,5,1,0.128
252452,134077,5,5,1,0.095
252453,125313,5,5,1,0.302
253238,94348,5,5,1,0.131
253504,102572,5,5,1,0.222
253504,228176,5,5,1,0.143
253505,53612,5,5,1,0.23
253505,237159,5,5,1,0.273
253858,89102,5,5,1,0.325
253859,200676,5,5,1,0.199
255361,109345,5,5,3,1.166
255883,86367,5,5,1,0.274
256113,200876,5,5,1,0.716
256562,77282,5,5,1,0.083
256562,150898,5,5,1,0.255
257264,126704,5,5,1,0.333
258689,96781,5,5,1,0.3
258690,56013,5,5,1,0.268
258735,62498,5,5,1,0.601
260253,122154,5,5,1,0.333
260723,211058,5,5,1,0.063
260723,221047,5,5,1,0.307
260723,221048,5,5,1,0.252
260724,194358,5,5,1,0.306
260724,221048,5,5,1,0.2
260827,57896,5,5,1,0.214
260827,190693,5,5,1,0.33
260828,190692,5,5,1,0.311
261608,174222,5,5,1,0.408
261608,212213,5,5,2,0.38
16751,16751,5,2,3,0.187
16751,16751,2,5,3,0.187
32327,32327,4,2,4,0.253
32327,32327,2,4,4,0.253
32327,32327,4,5,3,0.174
32327,32327,5,4,3,0.174
32327,32327,2,5,3,0.188
32327,32327,5,2,3,0.188
32983,32983,5,2,3,0.196
32983,32983,2,5,3,0.196
125959,125959,4,5,1,0
125959,125959,5,4,1,0
