"node","layer","lat","lon","zone","atcocode","city"
38741,5,52.9563,-1.19135,339,"    339GWO34","Nottingham"
38743,5,52.95527,-1.18994,339,"    339GWO36","Nottingham"
38744,5,52.94695,-1.19099,339,"    339GWO31","Nottingham"
39481,5,52.9817,-1.19832,339,"    339GAS59","Nottingham"
39482,5,52.98109,-1.20251,339,"    339GAS58","Nottingham"
40526,5,52.96478,-1.20979,339,"    339GBE53","Nottingham"
40528,5,52.96587,-1.20789,339,"    339GBE54","Nottingham"
40530,5,52.96118,-1.18851,339,"    339GBE59","Nottingham"
40691,5,52.97369,-1.22214,339,"    339GST02","Nottingham"
40714,5,52.95541,-1.22163,339,"    339GWO86","Nottingham"
40781,5,52.97611,-1.1563,339,"    339GSH43","Nottingham"
40782,5,52.97359,-1.15487,339,"    339GSH42","Nottingham"
40783,5,52.97167,-1.15406,339,"    339GSH41","Nottingham"
40787,5,52.97826,-1.15688,339,"    339GSH44","Nottingham"
40871,5,52.95276,-1.13953,339,"      339GN2","Nottingham"
41003,5,52.96823,-1.08286,330,"  330GGE0109","Nottingham"
41601,5,52.94865,-1.17432,339,"    339GLE22","Nottingham"
41761,5,52.97475,-1.13753,339,"    339GMA11","Nottingham"
41762,5,52.97276,-1.13983,339,"    339GMA10","Nottingham"
41823,5,52.96237,-1.21909,339,"    339GBI66","Nottingham"
41950,5,52.97382,-1.2186,339,"    339GST01","Nottingham"
42942,5,52.95963,-1.13625,339,"    339GGR13","Nottingham"
42947,5,52.95752,-1.09785,339,"    339GBF18","Nottingham"
43014,5,52.95626,-1.13754,339,"    339GGR10","Nottingham"
43140,5,52.93014,-1.2026,330,"  330GBR0029","Nottingham"
43142,5,52.92686,-1.2112,330,"  330GBR0025","Nottingham"
43145,5,52.92681,-1.20194,330,"  330GBR0021","Nottingham"
43146,5,52.92994,-1.20962,330,"  330GBR0020","Nottingham"
43472,5,52.96627,-1.09118,330,"  330GGE0023","Nottingham"
43473,5,52.96739,-1.08784,330,"  330GGE0022","Nottingham"
43474,5,52.96882,-1.09671,330,"  330GGE0028","Nottingham"
43507,5,52.96272,-1.20728,339,"    339GBE22","Nottingham"
43556,5,52.97258,-1.11063,330,"  330GGE0084","Nottingham"
43735,5,52.97299,-1.20014,339,"    339GAS30","Nottingham"
43736,5,52.97456,-1.21427,339,"    339GAS37","Nottingham"
43901,5,52.96288,-1.1739,339,"    339GRA27","Nottingham"
43903,5,52.96549,-1.1814,339,"    339GRA24","Nottingham"
43904,5,52.95849,-1.16673,339,"    339GRA22","Nottingham"
43906,5,52.96193,-1.17164,339,"    339GRA28","Nottingham"
44439,5,52.95533,-1.1992,339,"    339GWO52","Nottingham"
44512,5,52.95414,-1.21196,339,"    339GWO04","Nottingham"
44513,5,52.95246,-1.21677,339,"    339GWO05","Nottingham"
44514,5,52.95266,-1.22164,339,"    339GWO06","Nottingham"
44515,5,52.95035,-1.22579,339,"    339GWO07","Nottingham"
44516,5,52.95494,-1.1955,339,"    339GWO01","Nottingham"
44517,5,52.95476,-1.19873,339,"    339GWO02","Nottingham"
44518,5,52.955,-1.20647,339,"    339GWO03","Nottingham"
44547,5,52.93437,-1.20609,339,"    339GUN24","Nottingham"
44550,5,52.93589,-1.21157,339,"    339GUN21","Nottingham"
44551,5,52.9352,-1.20829,339,"    339GUN22","Nottingham"
44668,5,52.93809,-1.21608,339,"    339GUN19","Nottingham"
45441,5,52.97043,-1.18781,339,"    339GWM04","Nottingham"
45448,5,52.97336,-1.18454,339,"    339GWM03","Nottingham"
45683,5,52.96156,-1.13711,339,"    339GSA06","Nottingham"
45684,5,52.95929,-1.14123,339,"    339GSA07","Nottingham"
45685,5,52.96469,-1.131,339,"    339GSA04","Nottingham"
45686,5,52.96384,-1.13262,339,"    339GSA05","Nottingham"
45687,5,52.96784,-1.12662,339,"    339GSA02","Nottingham"
45690,5,52.97043,-1.12426,339,"    339GSA01","Nottingham"
46015,5,52.93523,-1.16072,339,"    339GLI07","Nottingham"
46016,5,52.93356,-1.16108,339,"    339GLI06","Nottingham"
46018,5,52.93413,-1.17241,339,"    339GLI04","Nottingham"
46019,5,52.93044,-1.16995,339,"    339GLI02","Nottingham"
46026,5,52.9318,-1.16409,339,"    339GLI08","Nottingham"
