"node","layer","lat","lon","zone","atcocode","city"
110839,5,52.62544,-1.69761,380," 3800C909901","Tamworth"
114202,5,52.62094,-1.6905,380," 3800C916802","Tamworth"
114208,5,52.63095,-1.67109,380," 3800C914401","Tamworth"
114212,5,52.56999,-1.59252,420," 4200F006000","Tamworth"
114377,5,52.62023,-1.6807,380," 3800C907701","Tamworth"
114703,5,52.60627,-1.66569,380," 3800C906002","Tamworth"
114842,5,52.62968,-1.68542,380," 3800C912602","Tamworth"
115149,5,52.64286,-1.68696,380," 3800C924901","Tamworth"
115626,5,52.66468,-1.6141,420," 4200F060700","Tamworth"
115627,5,52.66461,-1.61429,420," 4200F060701","Tamworth"
116599,5,52.60598,-1.68355,380," 3800C931002","Tamworth"
117772,5,52.64898,-1.69466,380," 3800C923701","Tamworth"
118185,5,52.63961,-1.69893,380," 3800C917101","Tamworth"
118187,5,52.63988,-1.69858,380," 3800C917102","Tamworth"
119233,5,52.62164,-1.6906,380," 3800C916801","Tamworth"
120356,5,52.58071,-1.59886,420," 4200F157540","Tamworth"
120359,5,52.64336,-1.73563,380," 3800C403701","Tamworth"
121681,5,52.64155,-1.63918,420," 4200F125450","Tamworth"
121728,5,52.61387,-1.65694,380," 3800C910802","Tamworth"
122150,5,52.6273,-1.69081,380," 3800C916902","Tamworth"
122151,5,52.6283,-1.69066,380," 3800C916901","Tamworth"
122283,5,52.63308,-1.69067,380," 3800C925701","Tamworth"
123102,5,52.64668,-1.68524,380," 3800C924802","Tamworth"
123104,5,52.64704,-1.68494,380," 3800C924801","Tamworth"
124068,5,52.6349,-1.66447,380," 3800C914101","Tamworth"
124071,5,52.63497,-1.66417,380," 3800C914102","Tamworth"
124750,5,52.5876,-1.58189,420," 4200F170802","Tamworth"
124751,5,52.58775,-1.58126,420," 4200F170801","Tamworth"
125930,5,52.62028,-1.72323,380," 3800C423701","Tamworth"
126100,5,52.63999,-1.69638,380," 3800C917001","Tamworth"
126101,5,52.63991,-1.697,380," 3800C917002","Tamworth"
126923,5,52.61093,-1.62896,420," 4200F009800","Tamworth"
126924,5,52.61101,-1.62806,420," 4200F009801","Tamworth"
127564,5,52.61937,-1.72393,380," 3800C406202","Tamworth"
127565,5,52.61942,-1.72472,380," 3800C406201","Tamworth"
127849,5,52.61762,-1.65282,380," 3800C910301","Tamworth"
130873,5,52.60062,-1.61785,420," 4200F179902","Tamworth"
132438,5,52.56982,-1.68402,420," 4200F172001","Tamworth"
132441,5,52.56968,-1.68441,420," 4200F172002","Tamworth"
132526,5,52.66345,-1.59108,420," 4200F045600","Tamworth"
132529,5,52.66539,-1.58742,420," 4200F045601","Tamworth"
132834,5,52.59152,-1.5969,420," 4200F170902","Tamworth"
132836,5,52.59139,-1.59669,420," 4200F170901","Tamworth"
134253,5,52.64397,-1.70123,380," 3800C917702","Tamworth"
134254,5,52.6441,-1.70105,380," 3800C917701","Tamworth"
134436,5,52.61792,-1.73399,380," 3800C901900","Tamworth"
135690,5,52.61477,-1.65154,380," 3800C910402","Tamworth"
137148,5,52.61584,-1.68453,380," 3800C907101","Tamworth"
137149,5,52.61641,-1.68458,380," 3800C907102","Tamworth"
137753,5,52.61236,-1.68454,380," 3800C904200","Tamworth"
138007,5,52.64112,-1.70053,380," 3800C917302","Tamworth"
138014,5,52.64108,-1.70097,380," 3800C917301","Tamworth"
138066,5,52.63387,-1.69928,380," 3800C922501","Tamworth"
138127,5,52.61483,-1.6517,380," 3800C910401","Tamworth"
138602,5,52.62747,-1.68658,380," 3800C901701","Tamworth"
139743,5,52.61518,-1.64756,380," 3800C911502","Tamworth"
139744,5,52.6152,-1.64806,380," 3800C911501","Tamworth"
141916,5,52.61391,-1.67289,380," 3800C921601","Tamworth"
142308,5,52.60256,-1.67587,380," 3800C905301","Tamworth"
142310,5,52.60271,-1.67598,380," 3800C905302","Tamworth"
142987,5,52.62032,-1.61372,420," 4200F157280","Tamworth"
143087,5,52.61624,-1.70776,380," 3800C428801","Tamworth"
143088,5,52.61607,-1.70633,380," 3800C428802","Tamworth"
143872,5,52.62258,-1.6153,420," 4200F179101","Tamworth"
143925,5,52.5864,-1.60264,420," 4200F157500","Tamworth"
143976,5,52.61358,-1.65285,380," 3800C910501","Tamworth"
144194,5,52.61755,-1.68611,380," 3800C907202","Tamworth"
144196,5,52.61741,-1.68615,380," 3800C907201","Tamworth"
145370,5,52.61295,-1.64353,380," 3800C911102","Tamworth"
145371,5,52.61319,-1.64287,380," 3800C911101","Tamworth"
145438,5,52.62094,-1.68173,380," 3800C907602","Tamworth"
145791,5,52.61942,-1.63397,420," 4200F175902","Tamworth"
146081,5,52.56104,-1.64488,420," 4200F028900","Tamworth"
146083,5,52.5612,-1.64482,420," 4200F028901","Tamworth"
146223,5,52.63414,-1.70323,380," 3800C922401","Tamworth"
146224,5,52.63402,-1.70355,380," 3800C922402","Tamworth"
147002,5,52.69567,-1.62817,380," 3800C430901","Tamworth"
148158,5,52.63478,-1.70471,380," 3800C918102","Tamworth"
148538,5,52.61577,-1.65553,380," 3800C910901","Tamworth"
148542,5,52.61278,-1.67303,380," 3800C900700","Tamworth"
149813,5,52.61783,-1.61602,420," 4200F176202","Tamworth"
149814,5,52.61789,-1.61621,420," 4200F176201","Tamworth"
149872,5,52.58207,-1.643,420," 4200F081100","Tamworth"
150133,5,52.64588,-1.71529,380," 3800C902700","Tamworth"
150489,5,52.61796,-1.71681,380," 3800C422002","Tamworth"
150490,5,52.61813,-1.71706,380," 3800C422001","Tamworth"
150676,5,52.60086,-1.66091,380," 3800C906502","Tamworth"
150677,5,52.60088,-1.66122,380," 3800C906501","Tamworth"
151360,5,52.63399,-1.69867,380," 3800C922502","Tamworth"
151452,5,52.58961,-1.58785,420," 4200F170702","Tamworth"
