"node","layer","lat","lon","zone","atcocode","city"
130544,5,51.40824,-3.27223,572,"5720AWA11714","Barry"
130547,5,51.40916,-3.27616,572,"5720AWA11719","Barry"
130548,5,51.40833,-3.27618,572,"5720AWA11718","Barry"
130770,5,51.4109,-3.25324,572,"5720WDB23330","Barry"
130771,5,51.41088,-3.2537,572,"5720WDB23331","Barry"
130772,5,51.41048,-3.25296,572,"5720WDB23332","Barry"
130773,5,51.41036,-3.25307,572,"5720WDB23333","Barry"
135449,5,51.42483,-3.21835,572,"5720AWM26314","Barry"
137630,5,51.40633,-3.25937,572,"5720CBZ02519","Barry"
138199,5,51.41087,-3.28357,572,"5720AWA11889","Barry"
138200,5,51.4142,-3.283,572,"5720AWA11888","Barry"
138201,5,51.41429,-3.28323,572,"5720AWA11887","Barry"
138202,5,51.41698,-3.28213,572,"5720AWA11886","Barry"
138203,5,51.41711,-3.28214,572,"5720AWA11885","Barry"
138204,5,51.41769,-3.28077,572,"5720AWA11884","Barry"
138205,5,51.41792,-3.28053,572,"5720AWA11883","Barry"
138206,5,51.41952,-3.27734,572,"5720AWA11882","Barry"
138207,5,51.41936,-3.2772,572,"5720AWA11881","Barry"
138208,5,51.4207,-3.27485,572,"5720AWA11880","Barry"
138464,5,51.41475,-3.30881,572,"5720AWM26335","Barry"
138525,5,51.40939,-3.28249,572,"5720AWA11728","Barry"
138530,5,51.40838,-3.28075,572,"5720AWA11729","Barry"
138539,5,51.41086,-3.28083,572,"5720AWA11726","Barry"
139716,5,51.40493,-3.2829,572,"5720AWA11850","Barry"
144278,5,51.47701,-3.32427,572,"5720WDB23811","Barry"
144281,5,51.47032,-3.33039,572,"5720WDB23812","Barry"
145474,5,51.40906,-3.27893,572,"5720AWA12664","Barry"
148148,5,51.41417,-3.27243,572,"5720AWA11898","Barry"
148151,5,51.41683,-3.28291,572,"5720AWA11890","Barry"
148152,5,51.4164,-3.27062,572,"5720AWA11893","Barry"
149128,5,51.4063,-3.25923,572,"5720CBZ02518","Barry"
150864,5,51.42195,-3.27237,572,"5720AWA11877","Barry"
150877,5,51.42019,-3.2712,572,"5720AWA11874","Barry"
150880,5,51.42181,-3.27117,572,"5720AWA11875","Barry"
152491,5,51.40429,-3.2862,572,"5720AWA11793","Barry"
153227,5,51.41137,-3.27052,572,"5720AWA10432","Barry"
154679,5,51.39504,-3.38842,572,"5720AWA12051","Barry"
154725,5,51.39816,-3.40408,572,"5720AWA12056","Barry"
155524,5,51.427,-3.26368,572,"5720AWM26346","Barry"
157519,5,51.40968,-3.26592,572,"5720WDB24119","Barry"
160880,5,51.41231,-3.26166,572,"5720AWM26279","Barry"
161356,5,51.41183,-3.26583,572,"5720AWM26281","Barry"
162164,5,51.40338,-3.2749,572,"5720WDB47297","Barry"
164972,5,51.42038,-3.26678,572,"5720AWA11867","Barry"
165898,5,51.41907,-3.28985,572,"5720AWA11703","Barry"
165899,5,51.4172,-3.28909,572,"5720AWA11704","Barry"
165900,5,51.40821,-3.29881,572,"5720AWA11706","Barry"
165901,5,51.4072,-3.29701,572,"5720AWA11707","Barry"
167299,5,51.45758,-3.34458,572,"5720AWA12414","Barry"
167300,5,51.45985,-3.37499,572,"5720AWA12419","Barry"
167301,5,51.45748,-3.36479,572,"5720AWA12418","Barry"
167952,5,51.39387,-3.26765,572,"5720AWA11821","Barry"
170016,5,51.40813,-3.26391,572,"5720AWA11752","Barry"
170017,5,51.40839,-3.26378,572,"5720AWA11751","Barry"
170018,5,51.40945,-3.26338,572,"5720AWA11750","Barry"
171191,5,51.4453,-3.26295,572,"5720AWA10731","Barry"
171199,5,51.42562,-3.27082,572,"5720AWA10739","Barry"
171528,5,51.41179,-3.41763,572,"5720AWA12064","Barry"
171789,5,51.41767,-3.26466,572,"5720AWA10426","Barry"
172025,5,51.40072,-3.33656,572,"5720WDB22887","Barry"
172476,5,51.40982,-3.26322,572,"5720AWA11749","Barry"
172844,5,51.46042,-3.30866,572,"5720AWA12408","Barry"
173520,5,51.40387,-3.3189,572,"5720AWA11923","Barry"
174999,5,51.41047,-3.25211,572,"5720AWA11860","Barry"
175002,5,51.42253,-3.25979,572,"5720AWA11863","Barry"
175003,5,51.42259,-3.25976,572,"5720AWA11862","Barry"
175013,5,51.42078,-3.26595,572,"5720AWA11866","Barry"
175015,5,51.42002,-3.26738,572,"5720AWA11868","Barry"
175272,5,51.40079,-3.26869,572,"5720WDB47298","Barry"
177136,5,51.46373,-3.28846,572,"5720AWA12406","Barry"
177137,5,51.46313,-3.29685,572,"5720AWA12407","Barry"
177139,5,51.46392,-3.28842,572,"5720AWA12405","Barry"
177144,5,51.46042,-3.3096,572,"5720AWA12409","Barry"
177877,5,51.41504,-3.26457,572,"5720AWA10428","Barry"
177878,5,51.41221,-3.2653,572,"5720AWA10429","Barry"
177880,5,51.41498,-3.26445,572,"5720AWA10427","Barry"
177881,5,51.41878,-3.26528,572,"5720AWA10424","Barry"
177882,5,51.41986,-3.26212,572,"5720AWA10422","Barry"
177883,5,51.41897,-3.26521,572,"5720AWA10423","Barry"
177884,5,51.42092,-3.25809,572,"5720AWA10420","Barry"
177885,5,51.42005,-3.26139,572,"5720AWA10421","Barry"
178961,5,51.40681,-3.21754,572,"5720AWL26200","Barry"
179814,5,51.40466,-3.21151,572,"5720AWL26197","Barry"
179855,5,51.40188,-3.28314,572,"5720AWA11744","Barry"
179856,5,51.40176,-3.28357,572,"5720AWA11745","Barry"
179858,5,51.40426,-3.27611,572,"5720AWA11740","Barry"
179859,5,51.40404,-3.2762,572,"5720AWA11741","Barry"
179860,5,51.4034,-3.28028,572,"5720AWA11742","Barry"
179861,5,51.40335,-3.2807,572,"5720AWA11743","Barry"
181660,5,51.41198,-3.24473,572,"5720AWA11909","Barry"
186875,5,51.40979,-3.26597,572,"5720WDB24120","Barry"
186876,5,51.41294,-3.18394,572,"5720WDB24121","Barry"
187655,5,51.42075,-3.24662,572,"5720AWA10411","Barry"
187663,5,51.42098,-3.25823,572,"5720AWA10419","Barry"
187664,5,51.41935,-3.25541,572,"5720AWA10418","Barry"
188815,5,51.48016,-3.31945,572,"5720WDB23810","Barry"
189250,5,51.39855,-3.38908,572,"5720AWA12052","Barry"
189424,5,51.40824,-3.27005,572,"5720AWA11748","Barry"
189428,5,51.40397,-3.27334,572,"5720AWA11747","Barry"
190020,5,51.45701,-3.36266,572,"5720AWA12417","Barry"
194572,5,51.40904,-3.29896,572,"5720AWA10754","Barry"
194638,5,51.40781,-3.30548,572,"5720AWA10756","Barry"
195451,5,51.40093,-3.27202,572,"5720CBX02470","Barry"
196561,5,51.45814,-3.38351,572,"5720AWA12421","Barry"
196562,5,51.4583,-3.38404,572,"5720AWA12422","Barry"
196563,5,51.45829,-3.3897,572,"5720AWA12423","Barry"
196564,5,51.45819,-3.39252,572,"5720AWA12424","Barry"
197654,5,51.40613,-3.41644,572,"5720AWM26310","Barry"
197662,5,51.38825,-3.38462,572,"5720AWM26313","Barry"
197965,5,51.4221,-3.27824,572,"5720AWA10747","Barry"
198219,5,51.41739,-3.26035,572,"5720AWA12734","Barry"
198592,5,51.39324,-3.28688,572,"5720AWA11829","Barry"
198655,5,51.38818,-3.38474,572,"5720AWA11956","Barry"
198680,5,51.39134,-3.38694,572,"5720AWA11952","Barry"
200748,5,51.40063,-3.28479,572,"5720AWA11738","Barry"
202099,5,51.44909,-3.26311,572,"5720AWA10729","Barry"
202100,5,51.45339,-3.2649,572,"5720AWA10728","Barry"
205730,5,51.41183,-3.2436,572,"5720AWA11908","Barry"
208488,5,51.40669,-3.26704,572,"5720AWA11911","Barry"
208495,5,51.40329,-3.27313,572,"5720AWA11917","Barry"
209364,5,51.45901,-3.3352,572,"5720AWM26336","Barry"
210544,5,51.41784,-3.28385,572,"5720AWA11891","Barry"
210547,5,51.41859,-3.27068,572,"5720AWA11892","Barry"
211694,5,51.4298,-3.25958,572,"5720AWA10736","Barry"
211695,5,51.42956,-3.25998,572,"5720AWA10737","Barry"
211696,5,51.44057,-3.26482,572,"5720AWA10734","Barry"
